,close,standard,minmax,standard->minmax,minmax->standard
1650596400000,102.54,0.5990741226707802,0.3949993020117572,0.39499930201175726,0.5990741226707803
1650600000000,103.24,0.6095105257621298,0.39771370073366313,0.3977137007336632,0.6095105257621299
1650603600000,103.11,0.6075723366165935,0.3972095981138806,0.3972095981138807,0.6075723366165937
1650607200000,103.12,0.6077214280893272,0.3972483752384793,0.39724837523847933,0.6077214280893273
1650610800000,102.64,0.6005650373981158,0.39538707325774375,0.3953870732577438,0.600565037398116
1650614400000,101.78,0.587743170743029,0.3920522405422593,0.39205224054225934,0.5877431707430291
1650618000000,100.74,0.5722376575787377,0.38801941958399894,0.388019419583999,0.5722376575787377
1650621600000,101.86,0.5889359025248975,0.3923624575390485,0.3923624575390486,0.5889359025248976
1650625200000,102.2,0.5940050125978388,0.39368087977540284,0.3936808797754029,0.5940050125978388
1650628800000,101.91,0.5896813598885653,0.3925563431620418,0.3925563431620419,0.5896813598885654
1650632400000,100.87,0.5741758467242742,0.3885235222037815,0.3885235222037816,0.5741758467242742
1650636000000,100.3,0.5656776327784607,0.3863132261016581,0.38631322610165814,0.5656776327784608
1650639600000,99.71,0.5568812358871801,0.3840253757503373,0.38402537575033735,0.5568812358871802
1650643200000,100.21,0.5643358095238585,0.38596423198027013,0.3859642319802702,0.5643358095238586
1650646800000,100.23,0.5646339924693258,0.3860417862294675,0.38604178622946755,0.5646339924693259
1650650400000,101.25,0.5798413226881498,0.38999705293853043,0.38999705293853054,0.5798413226881497
1650654000000,100.92,0.5749213040879421,0.3887174078267748,0.3887174078267749,0.5749213040879421
1650657600000,101.63,0.5855067986520253,0.3914705836732794,0.39147058367327947,0.5855067986520255
1650661200000,100.99,0.5759649443970769,0.38898884769896536,0.38898884769896547,0.5759649443970769
1650664800000,100.77,0.5726849319969384,0.3881357509577949,0.38813575095779496,0.5726849319969384
1650668400000,100.56,0.5695540110695335,0.38732143134122315,0.3873214313412232,0.5695540110695336
1650672000000,99.89,0.5595648823963844,0.38472336399311313,0.3847233639931132,0.5595648823963845
1650675600000,100.39,0.5670194560330628,0.38666222022304597,0.386662220223046,0.5670194560330629
1650679200000,99.81,0.5583721506145158,0.3844131469963239,0.38441314699632395,0.558372150614516
1650682800000,99.88,0.5594157909236508,0.3846845868685145,0.38468458686851453,0.5594157909236509
1650686400000,99.81,0.5583721506145158,0.3844131469963239,0.38441314699632395,0.558372150614516
1650690000000,100.24,0.5647830839420592,0.3860805633540661,0.38608056335406615,0.5647830839420592
1650693600000,100.62,0.570448559905935,0.3875540940888151,0.38755409408881514,0.570448559905935
1650697200000,101.22,0.579394048269949,0.38988072156473447,0.3898807215647345,0.579394048269949
1650700800000,101.99,0.5908740916704338,0.39286656015883104,0.39286656015883115,0.5908740916704338
1650704400000,101.53,0.5840158839246897,0.39108281242729287,0.3910828124272929,0.5840158839246898
1650708000000,101.75,0.5872958963248281,0.39193590916846327,0.3919359091684633,0.5872958963248281
1650711600000,101.57,0.5846122498156239,0.39123792092568743,0.39123792092568754,0.5846122498156239
1650715200000,101.82,0.5883395366339631,0.39220734904065385,0.3922073490406539,0.5883395366339631
1650718800000,102.02,0.5913213660886345,0.392982891532627,0.3929828915326271,0.5913213660886345
1650722400000,101.86,0.5889359025248975,0.3923624575390485,0.3923624575390486,0.5889359025248976
1650726000000,102.18,0.5937068296523718,0.3936033255262056,0.39360332552620564,0.5937068296523719
1650729600000,102.5,0.5984777567798458,0.39484419351336253,0.39484419351336264,0.5984777567798458
1650733200000,102.54,0.5990741226707802,0.3949993020117572,0.39499930201175726,0.5990741226707803
1650736800000,101.82,0.5883395366339631,0.39220734904065385,0.3922073490406539,0.5883395366339631
1650740400000,102.08,0.5922159149250359,0.393215554280219,0.39321555428021904,0.5922159149250361
1650744000000,102.32,0.5957941102706416,0.3941462052705867,0.39414620527058675,0.5957941102706416
1650747600000,102.23,0.5944522870160396,0.39379721114919886,0.3937972111491989,0.5944522870160397
1650751200000,101.42,0.5823758777246204,0.3906562640567076,0.3906562640567077,0.5823758777246205
1650754800000,100.64,0.570746742851402,0.3876316483380124,0.38763164833801245,0.5707467428514021
1650758400000,100.82,0.5734303893606062,0.3883296365807882,0.38832963658078823,0.5734303893606062
1650762000000,100.4,0.5671685475057965,0.3867009973476447,0.38670099734764474,0.5671685475057967
1650765600000,100.75,0.5723867490514714,0.3880581967085976,0.3880581967085977,0.5723867490514712
1650769200000,101.3,0.5805867800518175,0.3901909385615237,0.39019093856152376,0.5805867800518175
1650772800000,101.39,0.5819286033064197,0.39053993268291165,0.3905399326829117,0.5819286033064198
1650776400000,101.52,0.583866792451956,0.39104403530269416,0.39104403530269427,0.583866792451956
1650780000000,101.73,0.5869977133793611,0.391858354919266,0.39185835491926607,0.5869977133793612
1650783600000,101.79,0.5878922622157625,0.39209101766685794,0.392091017666858,0.5878922622157626
1650787200000,101.65,0.5858049815974926,0.3915481379224767,0.39154813792247684,0.5858049815974926
1650790800000,101.94,0.590128634306766,0.39267267453583776,0.3926726745358379,0.590128634306766
1650794400000,101.78,0.587743170743029,0.3920522405422593,0.39205224054225934,0.5877431707430291
1650798000000,101.15,0.5783504079608142,0.3896092816925439,0.38960928169254394,0.5783504079608142
1650801600000,100.98,0.5758158529243435,0.38895007057436676,0.3889500705743668,0.5758158529243436
1650805200000,101.31,0.5807358715245512,0.3902297156861224,0.39022971568612247,0.5807358715245513
1650808800000,100.87,0.5741758467242742,0.3885235222037815,0.3885235222037816,0.5741758467242742
1650812400000,100.11,0.5628448947965229,0.3855764607342836,0.38557646073428364,0.562844894796523
1650816000000,99.61,0.5553903211598444,0.38363760450435075,0.3836376045043508,0.5553903211598445
1650819600000,99.27,0.5503212110869031,0.3823191822679964,0.3823191822679965,0.550321211086903
1650823200000,100.59,0.5700012854877342,0.3874377627150191,0.3874377627150192,0.5700012854877343
1650826800000,100.5,0.5686594622331321,0.3870887685936312,0.3870887685936313,0.5686594622331322
1650830400000,99.98,0.5609067056509865,0.3850723581145011,0.38507235811450113,0.5609067056509867
1650834000000,100.03,0.5616521630146544,0.38526624373749435,0.3852662437374944,0.5616521630146545
1650837600000,99.55,0.554495772323443,0.3834049417567588,0.3834049417567589,0.5544957723234432
1650841200000,99.24,0.5498739366687023,0.3822028508942004,0.3822028508942005,0.5498739366687024
1650844800000,96.92,0.5152847149945144,0.37320655798731206,0.37320655798731217,0.5152847149945144
1650848400000,97.41,0.5225901971584593,0.37510663709264624,0.37510663709264636,0.5225901971584593
1650852000000,97.31,0.5210992824311237,0.3747188658466597,0.3747188658466598,0.5210992824311237
1650855600000,98.07,0.5324302343588748,0.37766592731615756,0.37766592731615767,0.5324302343588747
1650859200000,97.88,0.529597496376937,0.3769291619487831,0.3769291619487832,0.5295974963769371
1650862800000,97.23,0.5199065506492552,0.37440864884987046,0.3744086488498705,0.5199065506492553
1650866400000,95.79,0.4984373785756213,0.36882474290766387,0.368824742907664,0.49843737857562126
1650870000000,95.16,0.4890446157934063,0.36638178405794847,0.3663817840579485,0.48904461579340636
1650873600000,94.88,0.4848700545568664,0.3652960245691861,0.36529602456918614,0.48487005455686644
1650877200000,95.54,0.4947100917572821,0.36785531479269745,0.3678553147926975,0.49471009175728203
1650880800000,95.36,0.4920264452480777,0.3671573265499216,0.36715732654992167,0.49202644524807776
1650884400000,96.78,0.5131974343762445,0.3726636782429309,0.37266367824293095,0.5131974343762447
1650888000000,96.78,0.5131974343762445,0.3726636782429309,0.37266367824293095,0.5131974343762447
1650891600000,96.62,0.5108119708125075,0.3720432442493524,0.3720432442493525,0.5108119708125076
1650895200000,97.26,0.5203538250674559,0.3745249802236664,0.3745249802236665,0.520353825067456
1650898800000,96.97,0.5160301723581823,0.37340044361030533,0.37340044361030544,0.5160301723581823
1650902400000,98.6,0.540332082413754,0.3797211149198864,0.37972111491988647,0.5403320824137541
1650906000000,98.84,0.5439102777593597,0.3806517659102542,0.3806517659102543,0.5439102777593597
1650909600000,99.75,0.5574776017781145,0.38418048424873197,0.384180484248732,0.5574776017781146
1650913200000,100.68,0.5713431087423364,0.38778675683640706,0.3877867568364071,0.5713431087423366
1650916800000,100.15,0.5634412606874573,0.38573156923267826,0.38573156923267826,0.5634412606874575
1650920400000,100.2,0.5641867180511251,0.38592545485567153,0.3859254548556716,0.5641867180511253
1650924000000,100.72,0.5719394746332706,0.3879418653348016,0.3879418653348017,0.5719394746332706
1650927600000,100.98,0.5758158529243435,0.38895007057436676,0.3889500705743668,0.5758158529243436
1650931200000,101.31,0.5807358715245512,0.3902297156861224,0.39022971568612247,0.5807358715245513
1650934800000,100.81,0.5732812978878727,0.3882908594561896,0.38829085945618963,0.5732812978878729
1650938400000,100.72,0.5719394746332706,0.3879418653348016,0.3879418653348017,0.5719394746332706
1650942000000,101.01,0.5762631273425441,0.3890664019481627,0.3890664019481628,0.5762631273425443
1650945600000,100.94,0.5752194870334091,0.3887949620759721,0.3887949620759722,0.5752194870334092
1650949200000,101.25,0.5798413226881498,0.38999705293853043,0.38999705293853054,0.5798413226881497
1650952800000,100.64,0.570746742851402,0.3876316483380124,0.38763164833801245,0.5707467428514021
1650956400000,100.87,0.5741758467242742,0.3885235222037815,0.3885235222037816,0.5741758467242742
1650960000000,100.88,0.5743249381970077,0.38856229932838016,0.3885622993283802,0.5743249381970078
1650963600000,100.53,0.5691067366513328,0.3872050999674272,0.38720509996742725,0.5691067366513329
1650967200000,100.2,0.5641867180511251,0.38592545485567153,0.3859254548556716,0.5641867180511253
1650970800000,100.52,0.5689576451785991,0.3871663228428285,0.3871663228428286,0.5689576451785991
1650974400000,100.31,0.5658267242511943,0.38635200322625673,0.3863520032262568,0.5658267242511944
1650978000000,98.01,0.5315356855224735,0.3774332645685657,0.37743326456856574,0.5315356855224737
1650981600000,97.35,0.5216956483220578,0.3748739743450543,0.3748739743450544,0.521695648322058
1650985200000,96.55,0.5097683305033723,0.3717718043771618,0.37177180437716184,0.5097683305033726
1650988800000,97.63,0.5258702095585978,0.3759597338338167,0.37595973383381676,0.5258702095585979
1650992400000,97.53,0.5243792948312622,0.37557196258783015,0.3755719625878302,0.5243792948312623
1650996000000,97.49,0.5237829289403279,0.3754168540894355,0.3754168540894356,0.5237829289403279
1650999600000,96.58,0.5102156049215731,0.37188813575095775,0.3718881357509578,0.5102156049215731
1651003200000,96.72,0.512302885539843,0.37243101549533897,0.37243101549533897,0.5123028855398433
1651006800000,97.25,0.5202047335947222,0.37448620309906777,0.37448620309906777,0.5202047335947224
1651010400000,96.37,0.5070846839941683,0.371073816134386,0.37107381613438606,0.5070846839941684
1651014000000,95.7,0.4970955553210191,0.368475748786276,0.36847574878627604,0.49709555532101923
1651017600000,95.87,0.49963011035748983,0.36913495990445316,0.3691349599044532,0.49963011035749
1651021200000,96.28,0.5057428607395661,0.37072482201299806,0.3707248220129981,0.5057428607395662
1651024800000,97.13,0.5184156359219193,0.37402087760388386,0.3740208776038839,0.5184156359219194
1651028400000,96.8,0.5134956173217116,0.3727412324921282,0.3727412324921282,0.5134956173217118
1651032000000,97.01,0.5166265382491166,0.3735555521087,0.37355555210870006,0.5166265382491168
1651035600000,97.25,0.5202047335947222,0.37448620309906777,0.37448620309906777,0.5202047335947224
1651039200000,98.44,0.5379466188500169,0.3791006809263079,0.379100680926308,0.5379466188500169
1651042800000,99.55,0.554495772323443,0.3834049417567588,0.3834049417567589,0.5544957723234432
1651046400000,99.26,0.5501721196141697,0.3822804051433978,0.3822804051433979,0.5501721196141697
1651050000000,99.74,0.5573285103053808,0.38414170712413326,0.3841417071241333,0.5573285103053809
1651053600000,99.94,0.5603103397600522,0.3849172496161064,0.38491724961610646,0.5603103397600523
1651057200000,99.2,0.5492775707777682,0.38204774239580586,0.38204774239580586,0.5492775707777684
1651060800000,98.34,0.5364557041226813,0.37871290968032134,0.37871290968032145,0.5364557041226813
1651064400000,99.74,0.5573285103053808,0.38414170712413326,0.3841417071241333,0.5573285103053809
1651068000000,97.59,0.5252738436676636,0.3758046253354221,0.37580462533542214,0.5252738436676636
1651071600000,98.17,0.5339211490862106,0.37805369856214416,0.3780536985621442,0.5339211490862106
1651075200000,98.26,0.5352629723408128,0.3784026926835321,0.3784026926835322,0.5352629723408129
1651078800000,98.27,0.5354120638135462,0.3784414698081307,0.3784414698081308,0.5354120638135462
1651082400000,97.46,0.523335654522127,0.3753005227156395,0.3753005227156396,0.5233356545221272
1651086000000,97.43,0.5228883801039266,0.3751841913418436,0.37518419134184366,0.5228883801039267
1651089600000,98.02,0.531684776995207,0.3774720416931643,0.3774720416931644,0.531684776995207
1651093200000,98.43,0.5377975273772835,0.3790619038017093,0.37906190380170934,0.5377975273772836
1651096800000,97.96,0.5307902281588055,0.37723937894557236,0.3772393789455724,0.5307902281588056
1651100400000,98.37,0.536902978540882,0.3788292410541173,0.3788292410541174,0.536902978540882
1651104000000,99.04,0.5468921072140311,0.3814273084022273,0.3814273084022274,0.5468921072140311
1651107600000,98.84,0.5439102777593597,0.3806517659102542,0.3806517659102543,0.5439102777593597
1651111200000,99.4,0.5522594002324396,0.382823284887779,0.38282328488777906,0.5522594002324398
1651114800000,99.16,0.5486812048868338,0.3818926338974112,0.38189263389741124,0.5486812048868339
1651118400000,99.69,0.556583052941713,0.38394782150114,0.38394782150114004,0.5565830529417131
1651122000000,98.96,0.5456993754321624,0.38111709140543804,0.3811170914054381,0.5456993754321625
1651125600000,99.28,0.5504703025596367,0.3823579593925951,0.38235795939259515,0.5504703025596368
1651129200000,99.5,0.5537503149597752,0.38321105613376555,0.3832110561337656,0.5537503149597753
1651132800000,99.89,0.5595648823963844,0.38472336399311313,0.3847233639931132,0.5595648823963845
1651136400000,100.45,0.5679140048694643,0.38689488297063795,0.386894882970638,0.5679140048694645
1651140000000,100.04,0.561801254487388,0.385305020862093,0.38530502086209306,0.561801254487388
1651143600000,99.85,0.55896851650545,0.3845682554947185,0.3845682554947185,0.5589685165054502
1651147200000,98.47,0.5383938932682176,0.37921701230010385,0.37921701230010396,0.5383938932682176
1651150800000,97.26,0.5203538250674559,0.3745249802236664,0.3745249802236665,0.520353825067456
1651154400000,97.61,0.5255720266131307,0.3758821795846194,0.37588217958461945,0.5255720266131307
1651158000000,97.49,0.5237829289403279,0.3754168540894355,0.3754168540894356,0.5237829289403279
1651161600000,98.78,0.5430157289229582,0.38041910316266225,0.3804191031626623,0.5430157289229584
1651165200000,100.05,0.5619503459601215,0.38534379798669166,0.3853437979866917,0.5619503459601216
1651168800000,99.02,0.5465939242685639,0.38134975415302996,0.3813497541530301,0.5465939242685638
1651172400000,98.77,0.5428666374502247,0.38038032603806354,0.38038032603806365,0.5428666374502247
1651176000000,98.41,0.5374993444318161,0.3789843495525119,0.378984349552512,0.5374993444318162
1651179600000,98.06,0.5322811428861414,0.37762715019155896,0.377627150191559,0.5322811428861414
1651183200000,97.9,0.5298956793224043,0.3770067161979805,0.37700671619798054,0.5298956793224044
1651186800000,98.23,0.5348156979226121,0.37828636130973614,0.3782863613097362,0.5348156979226122
1651190400000,98.5,0.5388411676864183,0.37933334367389987,0.3793333436738999,0.5388411676864185
1651194000000,98.46,0.538244801795484,0.3791782351755052,0.37917823517550525,0.5382448017954841
1651197600000,97.36,0.5218447397947915,0.37491275146965297,0.3749127514696531,0.5218447397947915
1651201200000,97.23,0.5199065506492552,0.37440864884987046,0.3744086488498705,0.5199065506492553
1651204800000,97.48,0.5236338374675944,0.3753780769648369,0.37537807696483694,0.5236338374675945
1651208400000,97.55,0.5246774777767292,0.37564951683702746,0.3756495168370275,0.5246774777767294
1651212000000,97.58,0.5251247521949299,0.3757658482108234,0.3757658482108235,0.52512475219493
1651215600000,97.82,0.5287029475405356,0.37669649920119114,0.37669649920119125,0.5287029475405355
1651219200000,97.33,0.5213974653765908,0.374796420095857,0.3747964200958571,0.5213974653765908
1651222800000,96.39,0.5073828669396353,0.37115137038358326,0.37115137038358337,0.5073828669396353
1651226400000,95.89,0.4999282933029569,0.3692125141536504,0.36921251415365053,0.4999282933029569
1651230000000,95.6,0.4956046405936833,0.3680879775402894,0.36808797754028943,0.4956046405936834
1651233600000,95.78,0.49828828710288764,0.3687859657830652,0.3687859657830653,0.4982882871028877
1651237200000,96.79,0.5133465258489782,0.37270245536752955,0.37270245536752966,0.5133465258489782
1651240800000,96.21,0.504699220430431,0.3704533821408074,0.3704533821408075,0.504699220430431
1651244400000,96.18,0.5042519460122304,0.3703370507670115,0.37033705076701157,0.5042519460122306
1651248000000,94.91,0.4853173289750671,0.36541235594298205,0.36541235594298216,0.48531732897506713
1651251600000,94.92,0.48546642044780075,0.36545113306758076,0.3654511330675808,0.4854664204478009
1651255200000,93.85,0.4695136328653088,0.36130198073552444,0.3613019807355245,0.46951363286530884
1651258800000,92.92,0.455648125901087,0.3576957081478494,0.35769570814784946,0.4556481259010871
1651262400000,93.68,0.4669790778288383,0.3606427696173473,0.36064276961734737,0.46697907782883835
1651266000000,93.81,0.46891726697437464,0.3611468722371298,0.36114687223712993,0.46891726697437464
1651269600000,94.03,0.4721972793745131,0.3619999689783003,0.36199996897830033,0.47219727937451317
1651273200000,93.95,0.4710045475926446,0.36168975198151104,0.3616897519815111,0.4710045475926447
1651276800000,94.49,0.4790554871202572,0.36378371670983844,0.36378371670983856,0.47905548712025714
1651280400000,94.71,0.48233549952039567,0.3646368134510089,0.36463681345100896,0.48233549952039567
1651284000000,94.31,0.47637184061105303,0.36308572846706266,0.3630857284670627,0.4763718406110531
1651287600000,94.09,0.47309182821091456,0.3622326317258922,0.36223263172589226,0.4730918282109145
1651291200000,94.02,0.47204818790177944,0.3619611918537016,0.3619611918537017,0.4720481879017796
1651294800000,94.77,0.4832300483567971,0.3648694761986009,0.36486947619860094,0.4832300483567973
1651298400000,94.69,0.4820373165749286,0.3645592592018116,0.36455925920181165,0.4820373165749286
1651302000000,94.03,0.4721972793745131,0.3619999689783003,0.36199996897830033,0.47219727937451317
1651305600000,94.01,0.47189909642904604,0.36192241472910297,0.361922414729103,0.47189909642904604
1651309200000,94.03,0.4721972793745131,0.3619999689783003,0.36199996897830033,0.47219727937451317
1651312800000,93.87,0.4698118158107761,0.3613795349847218,0.36137953498472186,0.4698118158107762
1651316400000,93.89,0.47010999875624315,0.36145708923391906,0.36145708923391917,0.4701099987562431
1651320000000,93.54,0.46489179721056834,0.3600998898729661,0.3600998898729662,0.4648917972105683
1651323600000,93.13,0.45877904682849185,0.35851002776442115,0.3585100277644212,0.45877904682849185
1651327200000,91.85,0.43969533831859503,0.3535465558157931,0.35354655581579314,0.4396953383185951
1651330800000,92.24,0.4455099057552042,0.3550588636751407,0.3550588636751408,0.4455099057552044
1651334400000,91.52,0.4347753197183873,0.35226691070403743,0.3522669107040375,0.4347753197183874
1651338000000,90.55,0.42031344686323113,0.3485055296179677,0.34850552961796777,0.4203134468632312
1651341600000,91.05,0.42776802049990953,0.35044438584790055,0.3504443858479006,0.4277680204999096
1651345200000,91.58,0.43566986855478873,0.35249957345162936,0.3524995734516294,0.43566986855478873
1651348800000,90.67,0.422102544536034,0.3489708551131516,0.3489708551131517,0.4221025445360341
1651352400000,90.01,0.41226250733561853,0.34641156488964026,0.34641156488964037,0.4122625073356185
1651356000000,85.37,0.34308406398724256,0.32841897907586354,0.3284189790758636,0.3430840639872426
1651359600000,84.67,0.3326476608958927,0.32570458035395755,0.3257045803539576,0.33264766089589276
1651363200000,85.29,0.34189133220537404,0.3281087620790743,0.32810876207907436,0.34189133220537415
1651366800000,86.54,0.3605277662970702,0.3329559026539064,0.33295590265390645,0.36052776629707023
1651370400000,85.69,0.3478549911147167,0.32965984706302054,0.3296598470630206,0.34785499111471674
1651374000000,88.06,0.38318967015257255,0.3388500255929022,0.3388500255929023,0.3831896701525727
1651377600000,87.87,0.38035693217063477,0.33811326022552773,0.3381132602255278,0.3803569321706348
1651381200000,89.3,0.401677012771535,0.3436583890431356,0.34365838904313567,0.40167701277153506
1651384800000,88.92,0.39601153680765944,0.3421848583083867,0.34218485830838674,0.39601153680765955
1651388400000,88.91,0.3958624453349258,0.34214608118378803,0.3421460811837881,0.395862445334926
1651392000000,89.63,0.40659703137174275,0.34493803415489127,0.3449380341548913,0.40659703137174275
1651395600000,89.01,0.39735336006226163,0.34253385242977463,0.34253385242977463,0.3973533600622618
1651399200000,88.71,0.3928806158802544,0.3413705386918149,0.34137053869181494,0.3928806158802546
1651402800000,88.24,0.38587331666177666,0.339548013835678,0.33954801383567806,0.3858733166617768
1651406400000,88.56,0.390644243789251,0.34078888182283507,0.3407888818228351,0.39064424378925117
1651410000000,87.98,0.38199693837070403,0.33853980859611293,0.338539808596113,0.38199693837070403
1651413600000,87.47,0.37439327326129196,0.33656217524158144,0.3365621752415815,0.374393273261292
1651417200000,90.05,0.4128588732265527,0.3465666733880349,0.34656667338803493,0.41285887322655274
1651420800000,90.73,0.42299709337243546,0.34920351786074355,0.34920351786074366,0.42299709337243546
1651424400000,89.86,0.4100261352446149,0.3458299080206604,0.3458299080206605,0.41002613524461484
1651428000000,87.76,0.37871692597056555,0.33768671185494253,0.3376867118549426,0.37871692597056567
1651431600000,88.02,0.3825933042616382,0.33869491709450755,0.3386949170945076,0.38259330426163823
1651435200000,89.12,0.3989933662623309,0.34296040080035983,0.3429604008003599,0.39899336626233095
1651438800000,88.88,0.39541517091672507,0.342029749809992,0.34202974980999207,0.39541517091672507
1651442400000,89.12,0.3989933662623309,0.34296040080035983,0.3429604008003599,0.39899336626233095
1651446000000,89.68,0.4073424887354108,0.3451319197778846,0.3451319197778847,0.4073424887354108
1651449600000,90.22,0.41539342826302333,0.34722588450621206,0.3472258845062121,0.41539342826302345
1651453200000,89.62,0.4064479398990093,0.34489925703029267,0.3448992570302927,0.4064479398990094
1651456800000,89.58,0.405851574008075,0.344744148531898,0.34474414853189805,0.405851574008075
1651460400000,89.34,0.40227337866246937,0.3438134975415303,0.34381349754153034,0.4022733786624695
1651464000000,90.12,0.41390251353568774,0.3468381132602255,0.34683811326022557,0.41390251353568785
1651467600000,90.35,0.4173316174085597,0.34772998712599457,0.3477299871259946,0.41733161740855973
1651471200000,90.18,0.4147970623720892,0.34707077600781744,0.3470707760078175,0.41479706237208924
1651474800000,89.79,0.40898249493548,0.34555846814846986,0.3455584681484699,0.40898249493548017
1651478400000,88.81,0.3943715306075902,0.3417583099378015,0.34175830993780154,0.3943715306075904
1651482000000,87.9,0.3808042065888355,0.3382295915993237,0.33822959159932375,0.3808042065888355
1651485600000,87.76,0.37871692597056555,0.33768671185494253,0.3376867118549426,0.37871692597056567
1651489200000,86.79,0.3642550531154094,0.3339253307688728,0.3339253307688729,0.36425505311540946
1651492800000,87.06,0.3682805228792157,0.33497231313303655,0.3349723131330366,0.3682805228792158
1651496400000,87.86,0.38020784069790114,0.3380744831009291,0.33807448310092914,0.3802078406979013
1651500000000,88.26,0.38617149960724395,0.3396255680848754,0.33962556808487543,0.3861714996072441
1651503600000,87.74,0.37841874302509826,0.33760915760574517,0.3376091576057452,0.37841874302509837
1651507200000,86.61,0.361571406606205,0.333227342526097,0.333227342526097,0.3615714066062052
1651510800000,85.69,0.3478549911147167,0.32965984706302054,0.3296598470630206,0.34785499111471674
1651514400000,85.89,0.3508368205693881,0.3304353895549937,0.33043538955499374,0.3508368205693882
1651518000000,87.25,0.3711132608611534,0.335709078500411,0.33570907850041104,0.3711132608611535
1651521600000,86.44,0.35903685156973436,0.3325681314079198,0.33256813140791985,0.3590368515697344
1651525200000,87.83,0.3797605662797004,0.33795815172713306,0.33795815172713317,0.3797605662797004
1651528800000,87.54,0.375436913570427,0.3368336151137721,0.33683361511377213,0.37543691357042713
1651532400000,87.49,0.37469145620675903,0.33663972949077875,0.3366397294907788,0.37469145620675914
1651536000000,87.02,0.36768415698828133,0.3348172046346419,0.33481720463464193,0.3676841569882814
1651539600000,88.13,0.38423331046170744,0.33912146546509275,0.3391214654650928,0.38423331046170744
1651543200000,87.83,0.3797605662797004,0.33795815172713306,0.33795815172713317,0.3797605662797004
1651546800000,88.65,0.39198606704385314,0.34113787594422296,0.341137875944223,0.3919860670438532
1651550400000,88.37,0.3878115058073132,0.3400521164554606,0.34005211645546063,0.3878115058073133
1651554000000,88.68,0.3924333414620539,0.3412542073180189,0.34125420731801903,0.3924333414620539
1651557600000,88.43,0.38870605464371466,0.3402847792030525,0.34028477920305256,0.38870605464371466
1651561200000,88.33,0.38721513991637885,0.3398970079570659,0.339897007957066,0.38721513991637885
1651564800000,88.16,0.38468058487990814,0.33923779683888877,0.33923779683888877,0.3846805848799083
1651568400000,87.77,0.37886601744329895,0.33772548897954113,0.3377254889795412,0.378866017443299
1651572000000,87.45,0.3740950903158249,0.33648462099238413,0.3364846209923842,0.3740950903158249
1651575600000,88.48,0.3894515120073825,0.3404786648260458,0.34047866482604583,0.3894515120073825
1651579200000,87.85,0.38005874922516747,0.33803570597633037,0.3380357059763304,0.3800587492251675
1651582800000,87.47,0.37439327326129196,0.33656217524158144,0.3365621752415815,0.374393273261292
1651586400000,87.04,0.36798233993374857,0.33489475888383924,0.3348947588838393,0.3679823399337487
1651590000000,87.21,0.37051689497021906,0.33555397000201637,0.33555397000201637,0.3705168949702192
1651593600000,86.43,0.3588877600970009,0.33252935428332114,0.3325293542833212,0.35888776009700085
1651597200000,86.43,0.3588877600970009,0.33252935428332114,0.3325293542833212,0.35888776009700085
1651600800000,86.03,0.35292410118765805,0.33097826929937485,0.3309782692993749,0.35292410118765805
1651604400000,85.45,0.34427679576911113,0.3287291960726528,0.32872919607265283,0.3442767957691111
1651608000000,85.82,0.349793180260253,0.33016394968280305,0.3301639496828031,0.349793180260253
1651611600000,86.29,0.35680047947873095,0.33198647453894,0.33198647453894004,0.356800479478731
1651615200000,85.8,0.34949499731478595,0.33008639543360574,0.33008639543360585,0.34949499731478595
1651618800000,85.85,0.3502404546784537,0.330280281056599,0.33028028105659907,0.3502404546784537
1651622400000,86.07,0.35352046707859225,0.33113337779776947,0.3311333777977695,0.35352046707859225
1651626000000,86.03,0.35292410118765805,0.33097826929937485,0.3309782692993749,0.35292410118765805
1651629600000,86.1,0.35396774149679294,0.33124970917156543,0.3312497091715655,0.35396774149679294
1651633200000,86.14,0.3545641073877273,0.3314048176699601,0.33140481766996016,0.3545641073877274
1651636800000,85.93,0.35143318646032246,0.3305904980533883,0.33059049805338836,0.3514331864603224
1651640400000,85.96,0.351880460878523,0.33070682942718427,0.3307068294271843,0.3518804608785231
1651644000000,86.85,0.3651496019518106,0.3341579935164647,0.33415799351646475,0.3651496019518106
1651647600000,87.33,0.372305992643022,0.3360192954972002,0.33601929549720033,0.37230599264302194
1651651200000,87.88,0.3805060236433682,0.33815203735012633,0.33815203735012644,0.3805060236433682
1651654800000,87.44,0.3739459988430912,0.3364458438677855,0.33644584386778553,0.3739459988430913
1651658400000,88.56,0.390644243789251,0.34078888182283507,0.3407888818228351,0.39064424378925117
1651662000000,88.46,0.3891533290619152,0.34040111057684846,0.3404011105768485,0.38915332906191535
1651665600000,87.84,0.37990965775243407,0.33799692885173177,0.3379969288517318,0.3799096577524342
1651669200000,87.24,0.3709641693884198,0.33567030137581233,0.3356703013758124,0.3709641693884199
1651672800000,87.2,0.37036780349748566,0.3355151928774177,0.33551519287741777,0.37036780349748566
1651676400000,87.17,0.3699205290792849,0.33539886150362175,0.3353988615036218,0.36992052907928497
1651680000000,87.49,0.37469145620675903,0.33663972949077875,0.3366397294907788,0.37469145620675914
1651683600000,86.96,0.3667896081518799,0.33458454188704995,0.33458454188705,0.36678960815188
1651687200000,90.75,0.42329527631790254,0.34928107210994086,0.3492810721099409,0.4232952763179026
1651690800000,91.6,0.4359680515002558,0.35257712770082666,0.3525771277008267,0.43596805150025586
