,close,standard,minmax,standard->minmax,minmax->standard
1643778000000,38430.94,0.13374588593852774,0.4934614814312849,0.4934614814312849,0.1337458859385281
1643781600000,38296.97,0.1253977255978718,0.4912143217056474,0.4912143217056473,0.12539772559787232
1643785200000,38295.0,0.12527496769781132,0.49118127770580033,0.49118127770580033,0.12527496769781182
1643788800000,38466.22,0.13594431168174137,0.4940532541798144,0.4940532541798143,0.13594431168174198
1643792400000,38546.13,0.14092379584104403,0.49539363287411675,0.4953936328741167,0.14092379584104472
1643796000000,38589.45,0.1436232233692758,0.4961202653986716,0.49612026539867154,0.1436232233692764
1643799600000,38506.43,0.13844994374338027,0.49472772079598126,0.49472772079598126,0.13844994374338074
1643803200000,38741.84,0.1531192012323238,0.49867639490968074,0.49867639490968074,0.15311920123232428
1643806800000,38378.9,0.1305030833399778,0.492588583079996,0.492588583079996,0.1305030833399783
1643810400000,37714.89,0.08912619338103986,0.4814507422990706,0.4814507422990706,0.08912619338104023
1643814000000,37446.97,0.07243111897282531,0.4769567583198753,0.4769567583198753,0.07243111897282575
1643817600000,37352.19,0.06652503076585843,0.47536695613434177,0.47536695613434177,0.06652503076585879
1643821200000,37484.81,0.07478906767246245,0.4775914714946018,0.4775914714946018,0.0747890676724628
1643824800000,37500.04,0.07573810463587378,0.477846933483267,0.47784693348326696,0.07573810463587448
1643828400000,37583.76,0.08095500382016667,0.4792512196087456,0.4792512196087456,0.08095500382016718
1643832000000,37578.28,0.08061352499157205,0.4791593002589173,0.4791593002589173,0.08061352499157255
1643835600000,36938.36,0.040737770978043035,0.46842553559794875,0.46842553559794875,0.04073777097804351
1643839200000,37028.21,0.04633665286658462,0.46993264391584477,0.4699326439158447,0.04633665286658517
1643842800000,36919.33,0.03955194212619059,0.46810633391414735,0.4681063339141473,0.039551942126191245
1643846400000,36900.0,0.03834741917788208,0.4677821001491509,0.46778210014915084,0.03834741917788275
1643850000000,36866.29,0.03624682587278764,0.4672166619588751,0.4672166619588751,0.03624682587278815
1643853600000,36972.29,0.0428520732872052,0.4689946639811008,0.4689946639811008,0.042852073287205604
1643857200000,36844.79,0.03490708229344822,0.466856029473235,0.46685602947323496,0.03490708229344876
1643860800000,36923.32,0.039800573609053924,0.4681732605940405,0.46817326059404046,0.03980057360905452
1643864400000,37008.14,0.045086017813685014,0.4695959976839007,0.4695959976839007,0.04508601781368548
1643868000000,36939.11,0.04078450621918278,0.4684381158009362,0.4684381158009362,0.04078450621918325
1643871600000,37034.0,0.046697448928183526,0.4700297630829079,0.47002976308290784,0.04669744892818416
1643875200000,37084.76,0.04986049004852172,0.4708811912210983,0.4708811912210982,0.04986049004852241
1643878800000,36628.3,0.021416799154323273,0.46322471194689885,0.4632247119468988,0.021416799154323946
1643882400000,36397.34,0.007024837429474946,0.45935068037092464,0.45935068037092464,0.0070248374294753215
1643886000000,36793.19,0.031691697703033726,0.46599051150769877,0.4659905115076987,0.031691697703034316
1643889600000,36695.41,0.025598668531507864,0.4643503885102155,0.46435038851021543,0.02559866853150839
1643893200000,36596.16,0.019414038287348022,0.4626856083148768,0.46268560831487676,0.019414038287348608
1643896800000,36519.87,0.014660129558612912,0.4614059500669938,0.46140595006699375,0.014660129558613531
1643900400000,36922.82,0.039769416781627424,0.46816487379204885,0.46816487379204885,0.03976941678162789
1643904000000,36702.28,0.026026763340347658,0.4644656231695804,0.4644656231695804,0.02602676334034814
1643907600000,36846.46,0.03501114609705262,0.466884041391887,0.466884041391887,0.035011146097053025
1643911200000,36777.12,0.030690317269546102,0.4657209596916877,0.4657209596916877,0.03069031726954644
1643914800000,36565.03,0.01747421421177397,0.46216344602287784,0.4621634460228778,0.017474214211774662
1643918400000,36382.05,0.006072061646773038,0.45909421196602074,0.4590942119660207,0.006072061646773636
1643922000000,36960.42,0.042112410204099976,0.46879556130181943,0.46879556130181943,0.04211241020410036
1643925600000,36949.88,0.04145562428194935,0.46861876751583587,0.46861876751583587,0.04145562428194982
1643929200000,37330.03,0.06514416017431582,0.47499525307007273,0.4749952530700726,0.06514416017431654
1643932800000,37196.02,0.05679350728746572,0.4727474224002758,0.4727474224002758,0.056793507287466176
1643936400000,37184.43,0.05607129202771971,0.4725530163301098,0.4725530163301098,0.056071292027720085
1643940000000,37346.17,0.06614990256364314,0.47526597903836254,0.4752659790383625,0.06614990256364378
1643943600000,37315.88,0.06426242195814584,0.47475790657370953,0.4747579065737095,0.06426242195814645
1643947200000,37307.95,0.06376827467516157,0.47462489189412227,0.4746248918941222,0.06376827467516219
1643950800000,37562.59,0.0796358237469284,0.47889612241241986,0.47889612241241986,0.07963582374692882
1643954400000,38009.29,0.10747133336976193,0.4863888913117428,0.48638889131174273,0.10747133336976251
1643958000000,37892.77,0.1002105463062906,0.4844344309756131,0.48443443097561306,0.10021054630629118
1643961600000,37976.73,0.10544240076774854,0.4858427427660478,0.4858427427660478,0.10544240076774887
1643965200000,38037.9,0.10925412703510619,0.48686878412170387,0.48686878412170387,0.10925412703510663
1643968800000,37904.11,0.10091718315232381,0.4846246436447833,0.4846246436447833,0.10091718315232417
1643972400000,37832.29,0.09644181646078166,0.48341996340670557,0.4834199634067055,0.09644181646078233
1643976000000,37978.56,0.10555643475612916,0.4858734384613371,0.48587343846133707,0.10555643475612979
1643979600000,37445.55,0.07234263358293416,0.47693293980221907,0.47693293980221907,0.07234263358293459
1643983200000,37968.87,0.10495261544060396,0.48571090223873936,0.48571090223873936,0.1049526154406044
1643986800000,39501.5,0.20045639227795087,0.5114186309116051,0.511418630911605,0.2004563922779515
1643990400000,40289.92,0.24958572403714976,0.5246432757640879,0.5246432757640879,0.24958572403715015
1643994000000,40540.01,0.26516974597933574,0.5288381863842618,0.5288381863842617,0.26516974597933646
1643997600000,40489.4,0.2620160519072256,0.527989274286669,0.5279892742866689,0.2620160519072263
1644001200000,40743.5,0.27784995160537174,0.5322514470588156,0.5322514470588156,0.2778499516053721
1644004800000,40615.16,0.26985261714153846,0.5300987227236039,0.5300987227236038,0.2698526171415391
1644008400000,40646.19,0.2717862098516269,0.5306192076552044,0.5306192076552044,0.2717862098516272
1644012000000,40665.74,0.2730044418040027,0.5309471316130772,0.5309471316130772,0.2730044418040032
1644015600000,41593.87,0.330839614282714,0.5465152166780616,0.5465152166780615,0.33083961428271474
1644019200000,41501.58,0.325088687076331,0.5449671807664463,0.5449671807664463,0.32508868707633154
1644022800000,41300.01,0.3125281236676126,0.5415861254115404,0.5415861254115404,0.31252812366761323
1644026400000,41390.39,0.3181600317932262,0.5431021237395475,0.5431021237395475,0.3181600317932267
1644030000000,41473.94,0.3233663376561942,0.544503558352349,0.544503558352349,0.32336633765619466
1644033600000,41488.75,0.3242892028845669,0.5447519754273411,0.544751975427341,0.32428920288456764
1644037200000,41552.7,0.32827416111241586,0.5458246474020706,0.5458246474020706,0.3282741611124165
1644040800000,41522.07,0.3263654938642687,0.5453108719120633,0.5453108719120633,0.32636549386426916
1644044400000,41399.96,0.3187563734701694,0.5432626471296673,0.5432626471296672,0.31875637347017005
1644048000000,41464.3,0.32276563402341135,0.5443418608099504,0.5443418608099504,0.32276563402341196
1644051600000,41574.17,0.32961203528210975,0.5461847766795912,0.5461847766795912,0.3296120352821102
1644055200000,41591.87,0.33071498697300805,0.546481669470095,0.546481669470095,0.3307149869730086
1644058800000,41455.07,0.322190478989118,0.5441870404451848,0.5441870404451847,0.3221904789891186
1644062400000,41405.47,0.3190997217084095,0.543355069687615,0.543355069687615,0.3190997217084099
1644066000000,41536.43,0.3272603179479578,0.5455517408652629,0.5455517408652629,0.3272603179479582
1644069600000,41491.03,0.3244312780176317,0.5447902192444228,0.5447902192444228,0.32443127801763205
1644073200000,41794.6,0.3433478342213556,0.5498821822056215,0.5498821822056215,0.343347834221356
1644076800000,41310.11,0.3131574915816278,0.5417555388117713,0.5417555388117713,0.31315749158162837
1644080400000,41605.0,0.3315331652612277,0.5467019068903952,0.5467019068903951,0.33153316526122834
1644084000000,41701.46,0.3375439404083476,0.5483198887306205,0.5483198887306205,0.3375439404083481
1644087600000,41568.76,0.32927491840935524,0.5460940314820418,0.5460940314820418,0.3292749184093558
1644091200000,41673.6,0.33580788198414313,0.5478525761236469,0.5478525761236468,0.33580788198414374
1644094800000,41656.0,0.3347111616587305,0.5475573606935416,0.5475573606935414,0.33471116165873116
1644098400000,41604.39,0.3314951539317674,0.5466916749919654,0.5466916749919654,0.33149515393176776
1644102000000,41403.93,0.31900375867993586,0.5433292383374808,0.5433292383374808,0.31900375867993624
1644105600000,41501.11,0.32505939965855,0.5449592971725742,0.5449592971725742,0.3250593996585505
1644109200000,41625.99,0.33284112887659195,0.5470539848380038,0.5470539848380038,0.33284112887659256
1644112800000,41557.06,0.32854584864757497,0.5458977803154376,0.5458977803154376,0.3285458486475753
1644116400000,41469.62,0.3230971426672293,0.5444310963831414,0.5444310963831412,0.32309714266722994
1644120000000,41568.07,0.32923192198750656,0.5460824576952934,0.5460824576952933,0.3292319219875073
1644123600000,41595.56,0.3309449243594153,0.5465435640687931,0.5465435640687931,0.33094492435941564
1644127200000,41479.49,0.32371217844062805,0.544596651854456,0.544596651854456,0.32371217844062866
1644130800000,41638.18,0.33360073232925014,0.5472584550705598,0.5472584550705598,0.3336007323292507
1644134400000,41661.01,0.3350233530695441,0.5476413964494977,0.5476413964494976,0.3350233530695448
1644138000000,41675.0,0.33589512110093744,0.5478760591692234,0.5478760591692234,0.33589512110093783
1644141600000,41601.9,0.3313399929311835,0.5466499087180471,0.5466499087180471,0.331339992931184
1644145200000,41545.53,0.32782737220712,0.5457043806615106,0.5457043806615106,0.3278273722071205
1644148800000,41630.76,0.333138365010241,0.547133994929004,0.547133994929004,0.33313836501024163
1644152400000,41710.96,0.3381359201294511,0.5484792379684615,0.5484792379684615,0.33813592012945165
1644156000000,41330.34,0.31441809681930366,0.5420948688203526,0.5420948688203525,0.3144180968193043
1644159600000,41544.8,0.32778188323907753,0.545692135930603,0.5456921359306028,0.32778188323907825
1644163200000,41664.97,0.33527011514276195,0.5477078199212714,0.5477078199212714,0.33527011514276245
1644166800000,41668.72,0.3355037913484607,0.5477707209362086,0.5477707209362086,0.33550379134846114
1644170400000,41529.08,0.32680231258478837,0.545428454875986,0.545428454875986,0.32680231258478887
1644174000000,41738.79,0.33987010914401006,0.5489460473673158,0.5489460473673157,0.3398701091440108
1644177600000,41597.04,0.3310371485685979,0.5465683890026884,0.5465683890026884,0.33103714856859845
1644181200000,41674.17,0.3358434007674093,0.5478621370779173,0.5478621370779173,0.33584340076740976
1644184800000,41617.13,0.3322890298945944,0.5469053707067121,0.5469053707067121,0.3322890298945948
1644188400000,42403.87,0.3813136747136407,0.5601018359045031,0.5601018359045031,0.3813136747136411
1644192000000,41852.72,0.3469695038414119,0.5508570640691287,0.5508570640691286,0.3469695038414125
1644195600000,42126.06,0.3640023182589296,0.5554419609819132,0.5554419609819132,0.36400231825893
1644199200000,42357.25,0.37840861212439386,0.5593198504868034,0.5593198504868034,0.3784086121243942
1644202800000,42848.78,0.40903764289428685,0.5675645800526959,0.5675645800526958,0.4090376428942876
1644206400000,42846.92,0.40892173949626026,0.567533381149287,0.567533381149287,0.40892173949626065
1644210000000,42821.51,0.4073383495264459,0.5671071638720724,0.5671071638720724,0.4073383495264463
1644213600000,42777.12,0.40457224638752143,0.5663625835912555,0.5663625835912555,0.404572246387522
1644217200000,42753.87,0.40312345391218923,0.5659725972986446,0.5659725972986446,0.4031234539121896
1644220800000,42626.43,0.39518220173772334,0.5638349692070178,0.5638349692070177,0.395182201737724
1644224400000,42438.43,0.3834672346253601,0.5606815316581647,0.5606815316581646,0.3834672346253608
1644228000000,42586.85,0.3927158272786416,0.5631710699613602,0.5631710699613602,0.39271582727864207
1644231600000,42758.11,0.40338766380876584,0.5660437173795336,0.5660437173795336,0.4033876638087664
1644235200000,42670.93,0.39795515937868164,0.5645813945842729,0.5645813945842728,0.39795515937868225
1644238800000,42831.0,0.40792970611100066,0.5672663453738735,0.5672663453738735,0.4079297061110013
1644242400000,43441.9,0.44599711786069596,0.5775133400472479,0.5775133400472479,0.44599711786069646
1644246000000,43870.39,0.472697895828656,0.5847006616180355,0.5847006616180355,0.47269789582865657
1644249600000,43832.09,0.4703112828477861,0.5840582325854765,0.5840582325854765,0.47031128284778667
1644253200000,44235.96,0.4954778986332657,0.5908325880261963,0.5908325880261962,0.49547789863326636
1644256800000,44096.58,0.4867926214198553,0.5884946831030093,0.5884946831030093,0.48679262141985574
1644260400000,44289.35,0.4988048246658671,0.5917281307428626,0.5917281307428626,0.49880482466586756
1644264000000,44165.24,0.49107107696206176,0.5896463587525,0.5896463587525,0.49107107696206237
1644267600000,44110.2,0.4876413333989528,0.5887231395892613,0.5887231395892613,0.48764133339895316
1644271200000,44100.79,0.4870549619067864,0.5885652999757789,0.5885652999757789,0.48705496190678693
1644274800000,43870.1,0.4726798248687486,0.5846957972728803,0.5846957972728802,0.4726798248687493
1644278400000,43887.18,0.47374414209363785,0.5849822904289145,0.5849822904289144,0.4737441420936386
1644282000000,44075.01,0.4854485158846762,0.5881328764650904,0.5881328764650904,0.4854485158846766
1644285600000,43989.55,0.48012319094093925,0.586699404268681,0.5866994042686808,0.4801231909409398
1644289200000,44211.37,0.49394560586043074,0.5904201251042479,0.5904201251042479,0.4939456058604311
1644292800000,44393.82,0.5053147321883596,0.593480469150994,0.5934804691509938,0.5053147321883603
1644296400000,44909.71,0.5374617235904717,0.6021338037099185,0.6021338037099185,0.5374617235904721
1644300000000,44826.35,0.5322672573219259,0.6007355560818739,0.6007355560818739,0.5322672573219265
1644303600000,44888.0,0.5361088941436132,0.601769648767442,0.601769648767442,0.5361088941436137
1644307200000,44041.8,0.48337907940700825,0.5875758250768063,0.5875758250768063,0.4833790794070086
1644310800000,43896.35,0.47431555830863975,0.5851361043774409,0.5851361043774409,0.47431555830864025
1644314400000,43889.86,0.4739111426886439,0.5850272436875896,0.5850272436875895,0.47391114268864465
1644318000000,44024.5,0.4823010531780513,0.5872856417278959,0.5872856417278958,0.48230105317805183
1644321600000,43495.64,0.4493458536724958,0.5784147535253082,0.5784147535253082,0.4493458536724962
1644325200000,43658.32,0.4594830390439812,0.5811434834213053,0.5811434834213052,0.4594830390439819
1644328800000,43616.8,0.456895776094485,0.5804470433839203,0.5804470433839203,0.4568957760944855
1644332400000,43465.07,0.44744092524363976,0.57790198445154,0.57790198445154,0.4474409252436401
1644336000000,43052.49,0.42173155752439057,0.570981530920126,0.570981530920126,0.4217315575243912
1644339600000,42984.12,0.4174711729420916,0.5698347196157906,0.5698347196157905,0.41747117294209224
1644343200000,43013.54,0.4193044406678666,0.570328199044978,0.570328199044978,0.41930444066786693
1644346800000,43031.18,0.4204036535394734,0.5706240854192428,0.5706240854192427,0.42040365353947406
1644350400000,44309.18,0.5000405044416021,0.5920607513098507,0.5920607513098506,0.5000405044416028
1644354000000,44220.08,0.4944883577942003,0.5905662231949421,0.5905662231949421,0.49448835779420075
1644357600000,44098.38,0.48690478599859044,0.5885248755901792,0.5885248755901791,0.48690478599859105
1644361200000,44077.2,0.48558498278880396,0.5881696106578137,0.5881696106578136,0.4855849827888046
1644364800000,44281.93,0.498342457346858,0.5916036706013068,0.5916036706013068,0.4983424573468585
1644368400000,43893.01,0.47410743070143097,0.5850800805401368,0.5850800805401368,0.4741074307014313
1644372000000,43375.41,0.4418538829495204,0.5763980631184008,0.5763980631184008,0.4418538829495207
1644375600000,43378.51,0.44204705527956456,0.5764500612907489,0.5764500612907489,0.4420470552795651
1644379200000,43490.0,0.44899440465912493,0.5783201503988427,0.5783201503988427,0.4489944046591253
1644382800000,43626.53,0.4575020879562044,0.5806102505506774,0.5806102505506773,0.45750208795620506
1644386400000,43735.02,0.4642624963712058,0.5824300188468213,0.5824300188468213,0.4642624963712063
1644390000000,43838.74,0.4707256686525586,0.5841697770519653,0.5841697770519652,0.4707256686525593
1644393600000,43434.76,0.44555219836504556,0.5773935765148074,0.5773935765148074,0.4455521983650461
1644397200000,43416.09,0.4443888024289398,0.5770804133284398,0.5770804133284397,0.44438880242894047
1644400800000,43649.98,0.4589633431625074,0.5810035915640849,0.5810035915640849,0.45896334316250786
1644404400000,43756.52,0.4656022399505452,0.5827906513324614,0.5827906513324614,0.4656022399505457
1644408000000,44172.93,0.49155026896788145,0.5897753477671314,0.5897753477671313,0.49155026896788206
1644411600000,43973.59,0.47912866500948503,0.586431697549108,0.586431697549108,0.4791286650094855
1644415200000,44132.19,0.48901161066917054,0.5890919911408533,0.5890919911408533,0.48901161066917104
1644418800000,43912.3,0.47530946110354527,0.585403643360974,0.585403643360974,0.47530946110354566
1644422400000,44111.82,0.48774228151981486,0.5887503128277143,0.5887503128277142,0.4877422815198156
1644426000000,44096.28,0.48677392732339925,0.5884896510218144,0.5884896510218143,0.4867739273233999
1644429600000,44200.0,0.49323709960475204,0.5902294092269582,0.5902294092269582,0.49323709960475254
1644433200000,44503.03,0.5121200064348553,0.5953123144420058,0.5953123144420058,0.5121200064348557
1644436800000,44799.99,0.5306246693800009,0.6002934038808752,0.600293403880875,0.5306246693800015
1644440400000,44487.61,0.5111591298770222,0.595053665468584,0.595053665468584,0.5111591298770226
1644444000000,44595.78,0.5178995979224706,0.5968680662114534,0.5968680662114533,0.5178995979224713
1644447600000,44406.64,0.5061135932435751,0.5936955067540594,0.5936955067540592,0.5061135932435757
1644451200000,44139.37,0.48945902271101505,0.5892124256174531,0.5892124256174531,0.4894590227110156
1644454800000,44292.17,0.4989805491725525,0.5917754323060954,0.5917754323060953,0.4989805491725532
1644458400000,43843.0,0.4709911248222325,0.584241232604934,0.5842412326049339,0.4709911248222332
1644462000000,43807.02,0.4687490795206215,0.5836377183336161,0.5836377183336161,0.4687490795206219
1644465600000,43808.2,0.46882260963334804,0.5836575111863164,0.5836575111863164,0.4688226096333485
1644469200000,43913.0,0.4753530806619422,0.5854153848837622,0.5854153848837622,0.4753530806619427
1644472800000,43920.29,0.47580734720582063,0.5855376644568002,0.5855376644568002,0.47580734720582113
1644476400000,44130.79,0.4889243715523762,0.5890685080952767,0.5890685080952767,0.48892437155237656
1644480000000,44249.98,0.49635153607430493,0.5910677539540417,0.5910677539540417,0.49635153607430543
1644483600000,44437.85,0.508058402411537,0.5942190109343769,0.5942190109343768,0.5080584024115375
1644487200000,44676.06,0.522902138134069,0.5982146511392296,0.5982146511392294,0.5229021381340697
1644490800000,44870.92,0.5350445769187239,0.6014831556114079,0.6014831556114077,0.5350445769187245
1644494400000,44845.4,0.5334543324468757,0.6010550932377551,0.6010550932377551,0.5334543324468762
1644498000000,43682.5,0.4609897832183267,0.5815490691656205,0.5815490691656204,0.46098978321832734
1644501600000,44389.0,0.5050143803719682,0.5933996203797947,0.5933996203797945,0.505014380371969
1644505200000,44981.81,0.5419545381053726,0.6033431805571117,0.6033431805571117,0.5419545381053731
1644508800000,45421.76,0.5693694305579484,0.6107227276295476,0.6107227276295475,0.5693694305579491
1644512400000,45361.9,0.565639335178448,0.6097186596951095,0.6097186596951095,0.5656393351784486
1644516000000,45252.95,0.5588502624822138,0.6078911755411331,0.6078911755411331,0.5588502624822145
1644519600000,44411.89,0.5064407399315533,0.5937835681749715,0.5937835681749715,0.5064407399315539
1644523200000,44132.19,0.48901161066917054,0.5890919911408533,0.5890919911408533,0.48901161066917104
1644526800000,43785.76,0.46742429121844714,0.583281111512932,0.583281111512932,0.4674242912184475
1644530400000,43992.07,0.4802802213511686,0.5867416737507187,0.5867416737507187,0.4802802213511692
1644534000000,43533.17,0.4516844851391287,0.5790442668828001,0.5790442668828,0.4516844851391293
1644537600000,43068.89,0.42275350146397983,0.5712566180254516,0.5712566180254515,0.4227535014639805
1644541200000,43200.0,0.43092344475175615,0.573455805243697,0.5734558052436969,0.43092344475175687
1644544800000,43152.9,0.42798847160818015,0.5726657684960853,0.5726657684960853,0.4279884716081805
1644548400000,43375.26,0.4418445359012923,0.5763955470778034,0.5763955470778033,0.441844535901293
1644552000000,43130.0,0.4265614889120464,0.5722816529648687,0.5722816529648687,0.42656148891204704
1644555600000,42878.71,0.41090269058403706,0.5680666140199149,0.5680666140199149,0.41090269058403744
1644559200000,43280.01,0.43590916027654447,0.5747978612983977,0.5747978612983977,0.435909160276545
1644562800000,43390.01,0.442763662310374,0.5766429577365565,0.5766429577365564,0.44276366231037473
1644566400000,43033.27,0.42053388907811595,0.5706591422515678,0.5706591422515677,0.4205338890781167
1644570000000,43526.49,0.45126822992471066,0.5789322192081919,0.5789322192081918,0.4512682299247114
1644573600000,43471.63,0.4478497028194752,0.5780120192936702,0.5780120192936701,0.4478497028194759
1644577200000,43387.58,0.44261224012908124,0.5766021978788771,0.5766021978788771,0.4426122401290818
1644580800000,43602.49,0.45600406769353835,0.5802070131109197,0.5802070131109197,0.4560040676935388
1644584400000,43799.22,0.4682630330127684,0.5835068842225468,0.5835068842225467,0.46826303301276906
1644588000000,43546.73,0.4525294582989356,0.5792717169528132,0.5792717169528131,0.45252945829893626
1644591600000,43700.25,0.46209585059196734,0.5818468006363234,0.5818468006363233,0.462095850591968
1644595200000,43613.56,0.456693879852761,0.5803926969070144,0.5803926969070144,0.45669387985276155
1644598800000,43446.77,0.44630058535982975,0.5775950274986462,0.5775950274986462,0.4463005853598301
1644602400000,42690.94,0.3992020556122902,0.564917034399978,0.564917034399978,0.3992020556122907
1644606000000,42771.14,0.4041996107315003,0.5662622774394355,0.5662622774394355,0.40419961073150074
1644609600000,42358.06,0.37845908618482466,0.5593334371060299,0.5593334371060299,0.3784590861848252
1644613200000,42566.28,0.3914340353983155,0.5628260369274246,0.5628260369274245,0.39143403539831617
1644616800000,42179.05,0.3673043188295902,0.5563307942569864,0.5563307942569864,0.36730431882959075
1644620400000,42399.11,0.3810170617165403,0.5600219935495429,0.5600219935495427,0.381017061716541
1644624000000,42330.35,0.3767323748088482,0.5588686405396537,0.5588686405396537,0.3767323748088485
1644627600000,42466.36,0.38520765500540427,0.5611500184174172,0.5611500184174171,0.385207655005405
1644631200000,42470.04,0.38543696925526333,0.5612117452800756,0.5612117452800756,0.3854369692552639
1644634800000,42309.83,0.37545369861126493,0.5585244461859172,0.5585244461859172,0.3754536986112653
1644638400000,42306.23,0.3752293694537942,0.5584640612115775,0.5584640612115775,0.3752293694537947
1644642000000,42296.77,0.37463988227888445,0.5583053829178958,0.5583053829178958,0.37463988227888495
1644645600000,42069.38,0.3604703803018618,0.554491233108142,0.554491233108142,0.3604703803018621
1644649200000,42121.27,0.3637038358521837,0.5553616154188334,0.5553616154188334,0.36370383585218424
1644652800000,42302.0,0.37496578269376585,0.5583931088667283,0.5583931088667282,0.37496578269376646
1644656400000,42418.94,0.38225274149227534,0.5603546141165309,0.5603546141165309,0.38225274149227567
1644660000000,42289.49,0.3741862388715547,0.5581832710808977,0.5581832710808976,0.37418623887155544
1644663600000,42425.85,0.38268332884730927,0.5604705197200552,0.5604705197200551,0.38268332884731
1644667200000,42294.24,0.37448222873210646,0.5582629456998182,0.5582629456998182,0.374482228732107
1644670800000,42120.73,0.3636701864785635,0.5553525576726825,0.5553525576726825,0.36367018647856386
1644674400000,42174.97,0.36705007911778986,0.5562623579527346,0.5562623579527346,0.3670500791177902
1644678000000,42141.83,0.3649850045959616,0.5557064807167293,0.5557064807167293,0.364985004595962
1644681600000,42756.3,0.40327487609348206,0.566013357156324,0.566013357156324,0.40327487609348256
1644685200000,42741.49,0.40235201086510886,0.5657649400813318,0.5657649400813317,0.40235201086510963
1644688800000,42854.17,0.40937351349394446,0.5676549897781656,0.5676549897781656,0.40937351349394496
1644692400000,42690.11,0.3991503352787621,0.5649031123086719,0.5649031123086719,0.39915033527876265
1644696000000,42643.99,0.39627642951694175,0.5641295136929638,0.5641295136929637,0.3962764295169424
1644699600000,41896.67,0.3497081889722009,0.551594263964193,0.551594263964193,0.34970818897220146
1644703200000,42197.23,0.36843718107481765,0.5566357383774021,0.556635738377402,0.3684371810748183
1644706800000,42243.29,0.3713073480173465,0.557408330576871,0.557408330576871,0.3713073480173469
1644710400000,42412.52,0.38185268782811876,0.5602469275789583,0.5602469275789582,0.38185268782811943
1644714000000,42256.68,0.3721417278558281,0.5576329291342069,0.5576329291342069,0.37214172785582866
1644717600000,42244.9,0.3714076730016599,0.5574353360792841,0.5574353360792841,0.3714076730016603
1644721200000,42252.53,0.3718831261881881,0.5575633186776764,0.5575633186776763,0.37188312618818875
1644724800000,42221.43,0.36994517152226,0.5570416595937969,0.5570416595937969,0.3699451715222604
1644728400000,42289.84,0.3742080486507532,0.5581891418422917,0.5581891418422917,0.3742080486507535
1644732000000,42453.27,0.3843919692633783,0.5609304519412762,0.5609304519412761,0.384391969263379
1644735600000,42432.62,0.3831051922906643,0.5605840770190219,0.5605840770190219,0.38310519229066475
1644739200000,42471.02,0.385498036637019,0.5612281834119791,0.561228183411979,0.3854980366370197
1644742800000,42334.57,0.3769953384323279,0.5589394251484631,0.5589394251484631,0.37699533843232824
1644746400000,42594.58,0.3931975118306555,0.5633007299201509,0.5633007299201509,0.39319751183065593
1644750000000,42495.99,0.3870540085986984,0.5616470203034412,0.561647020303441,0.38705400859869904
1644753600000,42497.89,0.3871724045429192,0.5616788901510094,0.5616788901510094,0.38717240454291973
1644757200000,42532.81,0.3893483973703857,0.5622646244021048,0.5622646244021048,0.3893483973703861
1644760800000,42555.86,0.39078472711474743,0.5626512559739191,0.562651255973919,0.39078472711474815
1644764400000,42587.93,0.39278312602588294,0.5631891854536623,0.5631891854536621,0.39278312602588367
1644768000000,42331.38,0.3767965578733467,0.5588859173517565,0.5588859173517564,0.3767965578733474
1644771600000,42289.8,0.37420555610455947,0.5581884708981326,0.5581884708981325,0.3742055561045602
1644775200000,42000.26,0.356163260478423,0.553331841600819,0.553331841600819,0.35616326047842345
1644778800000,42058.21,0.3597743367771539,0.554303871951649,0.554303871951649,0.3597743367771543
1644782400000,42462.22,0.3849496764743129,0.5610805756969265,0.5610805756969264,0.3849496764743136
1644786000000,42225.0,0.3701676312700852,0.5571015413600172,0.5571015413600171,0.3701676312700858
1644789600000,42394.06,0.3807023777595325,0.5599372868494273,0.5599372868494272,0.3807023777595332
1644793200000,42078.34,0.36102871064934455,0.5546415245998321,0.554641524599832,0.3610287106493453
1644796800000,42137.45,0.3647120707877052,0.5556330123312826,0.5556330123312826,0.3647120707877057
1644800400000,41690.3,0.33684852002018845,0.5481326953101674,0.5481326953101674,0.33684852002018884
1644804000000,41726.7,0.33911673705683715,0.548743254495158,0.548743254495158,0.33911673705683765
1644807600000,41934.96,0.35209417881652216,0.5522365252607121,0.552236525260712,0.35209417881652283
1644811200000,41977.58,0.354749986786357,0.5529514162624787,0.5529514162624787,0.35474998678635744
1644814800000,41794.45,0.3433384871731276,0.549879666165024,0.5498796661650239,0.3433384871731283
1644818400000,42200.7,0.3686534094571572,0.5566939427832239,0.5566939427832238,0.36865340945715785
1644822000000,42332.18,0.37684640879722925,0.5588993362349431,0.558899336234943,0.37684640879722986
1644825600000,42049.9,0.3592565103053257,0.5541644833025482,0.5541644833025481,0.35925651030532635
1644829200000,42084.44,0.3614088239439482,0.55474384358413,0.55474384358413,0.3614088239439486
1644832800000,42245.13,0.3714220051422758,0.5574391940082002,0.5574391940082002,0.37142200514227636
1644836400000,42137.39,0.3647083319684141,0.5556320059150437,0.5556320059150436,0.36470833196841485
1644840000000,42551.52,0.39051428585268516,0.5625784585326316,0.5625784585326316,0.3905142858526855
1644843600000,42505.25,0.38763103304263724,0.5618023438763262,0.5618023438763261,0.387631033042638
1644847200000,42532.57,0.38933344209322107,0.5622605987371488,0.5622605987371488,0.38933344209322157
1644850800000,42602.93,0.3937178308486779,0.5634407895134111,0.563440789513411,0.3937178308486785
