,close,standard,minmax,standard->minmax,minmax->standard
1620169200000,20.96,0.31132350655362523,0.440318175283914,0.4403181752839139,0.31132350655362495
1620172800000,21.615,0.37065361565533134,0.456011308639609,0.4560113086396089,0.3706536156553311
1620176400000,22.087,0.4134075263362557,0.4673199482485984,0.46731994824859835,0.41340752633625544
1620180000000,21.965,0.4023567273890677,0.4643969524174613,0.46439695241746126,0.4023567273890674
1620183600000,22.156,0.4196575683637636,0.46897311802194647,0.46897311802194636,0.41965756836376356
1620187200000,21.794,0.3868674927991566,0.46029996645742494,0.4602999664574249,0.3868674927991564
1620190800000,22.062,0.41114301835527467,0.4667209736930376,0.4667209736930375,0.4111430183552746
1620194400000,22.037,0.40887851037429335,0.4661219991374766,0.4661219991374766,0.4088785103742929
1620198000000,22.789,0.4769949104422068,0.484139153768748,0.48413915376874794,0.4769949104422067
1620201600000,22.937,0.49040079768961525,0.4876850831376684,0.48768508313766834,0.4904007976896151
1620205200000,22.838,0.4814333460849298,0.4853131438976473,0.48531314389764724,0.48143334608492966
1620208800000,23.329,0.5259082828313998,0.49707700416886297,0.4970770041688629,0.5259082828313996
1620212400000,23.15,0.5096944056875745,0.492788346351047,0.49278834635104696,0.5096944056875743
1620216000000,23.162,0.5107813695184454,0.4930758541377162,0.49307585413771615,0.5107813695184451
1620219600000,23.344,0.5272669876199885,0.4974363889021995,0.49743638890219943,0.5272669876199882
1620223200000,23.076,0.5029914620638705,0.4910153816665868,0.4910153816665868,0.50299146206387
1620226800000,22.956,0.4921218237551608,0.48814030379989465,0.4881403037998946,0.4921218237551607
1620230400000,23.54,0.5450207301908806,0.5021323494177967,0.5021323494177967,0.5450207301908803
1620234000000,23.348,0.5276293088969453,0.4975322248310892,0.49753222483108916,0.5276293088969451
1620237600000,23.293,0.5226473913387868,0.4962144808088553,0.4962144808088552,0.5226473913387866
1620241200000,23.469,0.5385895275248943,0.500431261680004,0.5004312616800038,0.5385895275248943
1620244800000,23.221,0.5161256083535611,0.4944894340888399,0.49448943408883994,0.5161256083535607
1620248400000,23.533,0.544386667956206,0.5019646365422397,0.5019646365422397,0.5443866679562055
1620252000000,24.159,0.601089947799974,0.5169629594134841,0.5169629594134841,0.6010899477999738
1620255600000,24.911,0.6692063478678875,0.5349801140447554,0.5349801140447554,0.6692063478678872
1620259200000,25.214,0.6966521845973789,0.5422396856581533,0.5422396856581532,0.6966521845973788
1620262800000,25.83,0.7524496612487546,0.5569984187071733,0.5569984187071733,0.7524496612487542
1620266400000,26.012,0.7689352793502976,0.5613589534716565,0.5613589534716565,0.7689352793502973
1620270000000,26.179,0.7840621926632516,0.5653601035028033,0.5653601035028032,0.7840621926632517
1620273600000,25.461,0.7190255234494727,0.5481575542670947,0.5481575542670947,0.7190255234494722
1620277200000,25.458,0.718753782491755,0.5480856773204275,0.5480856773204275,0.7187537824917549
1620280800000,24.654,0.645927205823401,0.5288226556135895,0.5288226556135895,0.6459272058234008
1620284400000,25.502,0.7227393165382818,0.5491398725382146,0.5491398725382145,0.7227393165382817
1620288000000,25.095,0.6858731266079086,0.5393885667736835,0.5393885667736834,0.6858731266079086
1620291600000,25.907,0.7594243458301767,0.5588432603383009,0.5588432603383008,0.7594243458301766
1620295200000,25.651,0.7362357841049296,0.5527097608893574,0.5527097608893574,0.7362357841049293
1620298800000,26.157,0.7820694256399883,0.5648330058939097,0.5648330058939096,0.7820694256399883
1620302400000,27.098,0.867305506044119,0.5873784081652211,0.5873784081652211,0.8673055060441187
1620306000000,26.115,0.7782650522319399,0.5638267286405674,0.5638267286405674,0.7782650522319398
1620309600000,26.0,0.7678483155194267,0.5610714456849872,0.5610714456849872,0.767848315519426
1620313200000,25.868,0.755891713379846,0.5579088600316258,0.5579088600316258,0.7558917133798454
1620316800000,25.631,0.7344241777201448,0.5522305812449086,0.5522305812449086,0.7344241777201441
1620320400000,25.755,0.7456561373058112,0.5552014950404907,0.5552014950404907,0.7456561373058108
1620324000000,25.002,0.6774491569186587,0.537160381426997,0.537160381426997,0.6774491569186584
1620327600000,25.421,0.715402310679903,0.5471991949781974,0.5471991949781974,0.7154023106799028
1620331200000,25.077,0.6842426808616024,0.5389573050936798,0.5389573050936797,0.6842426808616026
1620334800000,25.389,0.712503740464247,0.5464325075470795,0.5464325075470794,0.7125037404642471
1620338400000,26.002,0.7680294761579051,0.5611193636494323,0.5611193636494322,0.7680294761579052
1620342000000,25.568,0.7287176176080723,0.5507211653648953,0.5507211653648953,0.7287176176080721
1620345600000,26.148,0.7812542027668351,0.5646173750539076,0.5646173750539076,0.7812542027668344
1620349200000,26.418,0.8057108889614315,0.5710863002539652,0.5710863002539652,0.8057108889614313
1620352800000,26.424,0.806254370876867,0.5712300541472999,0.5712300541472998,0.8062543708768669
1620356400000,26.2,0.7859643793672758,0.5658632421294743,0.5658632421294743,0.7859643793672753
1620360000000,25.561,0.7280835553733975,0.5505534524893383,0.5505534524893383,0.7280835553733973
1620363600000,25.278,0.7024493250286906,0.543773060520389,0.543773060520389,0.7024493250286901
1620367200000,25.697,0.7404024787899349,0.5538118740715894,0.5538118740715894,0.7404024787899345
1620370800000,25.271,0.7018152627940162,0.5436053476448321,0.543605347644832,0.7018152627940161
1620374400000,25.478,0.7205653888765402,0.5485648569648762,0.5485648569648762,0.7205653888765401
1620378000000,25.569,0.7288081979273114,0.5507451243471178,0.5507451243471178,0.7288081979273112
1620381600000,25.46,0.7189349431302337,0.5481335952848723,0.5481335952848723,0.7189349431302331
1620385200000,25.973,0.7654026468999668,0.5604245531649816,0.5604245531649815,0.765402646899967
1620388800000,25.685,0.7393155149590639,0.5535243662849203,0.5535243662849202,0.739315514959064
1620392400000,25.774,0.7473771633713571,0.555656715702717,0.555656715702717,0.7473771633713568
1620396000000,26.811,0.8413089544224555,0.5805021802673822,0.5805021802673822,0.8413089544224549
1620399600000,30.228,1.1508219052629602,0.6623700225214433,0.6623700225214433,1.1508219052629598
1620403200000,29.623,1.0960208121232162,0.64787483827687,0.64787483827687,1.0960208121232156
1620406800000,29.591,1.0931222419075604,0.6471081508457521,0.6471081508457521,1.0931222419075601
1620410400000,29.355,1.0717452865670982,0.6414538310412574,0.6414538310412574,1.0717452865670978
1620414000000,29.354,1.0716547062478587,0.641429872059035,0.6414298720590349,1.0716547062478587
1620417600000,30.2,1.1482856563242612,0.661699171019215,0.661699171019215,1.1482856563242607
1620421200000,28.809,1.0222884322624697,0.6283722267478078,0.6283722267478078,1.0222884322624695
1620424800000,27.487,0.9025412502281858,0.5966984522497485,0.5966984522497484,0.9025412502281858
1620428400000,28.71,1.0133209806577843,0.6260002875077868,0.6260002875077867,1.0133209806577843
1620432000000,27.795,0.930439988553874,0.6040778187742586,0.6040778187742585,0.9304399885538739
1620435600000,28.175,0.9648605098647874,0.6131822320187839,0.6131822320187839,0.9648605098647871
1620439200000,28.41,0.9861468848860103,0.6188125928410562,0.6188125928410562,0.9861468848860101
1620442800000,29.208,1.0584299796389287,0.6379318606545594,0.6379318606545594,1.0584299796389287
1620446400000,28.146,0.9622336806068493,0.6124874215343332,0.6124874215343332,0.9622336806068489
1620450000000,29.56,1.0903142520111435,0.6463654223968567,0.6463654223968566,1.0903142520111435
1620453600000,30.578,1.1825250169966963,0.6707556662992957,0.6707556662992956,1.1825250169966963
1620457200000,30.148,1.1435754797238205,0.6604533039436484,0.6604533039436484,1.1435754797238198
1620460800000,29.704,1.103357817981595,0.6498155158368872,0.6498155158368872,1.1033578179815946
1620464400000,29.489,1.0838830493451572,0.6446643346590637,0.6446643346590637,1.0838830493451568
1620468000000,29.274,1.0644082807087192,0.6395131534812402,0.6395131534812402,1.064408280708719
1620471600000,28.918,1.0321616870595474,0.6309837558100533,0.6309837558100532,1.0321616870595474
1620475200000,28.734,1.0154949083195264,0.6265753030811252,0.6265753030811252,1.015494908319526
1620478800000,28.248,0.9714728731692525,0.6149312377210217,0.6149312377210217,0.9714728731692521
1620482400000,28.425,0.987505589674599,0.6191719775743927,0.6191719775743927,0.9875055896745988
1620486000000,27.381,0.8929397363888258,0.5941588001341704,0.5941588001341703,0.892939736388826
1620489600000,27.221,0.8784468853105464,0.5903253629785807,0.5903253629785806,0.8784468853105463
1620493200000,27.813,0.9320704343001801,0.6045090804542623,0.6045090804542622,0.93207043430018
1620496800000,28.23,0.969842427422946,0.6144999760410179,0.6144999760410178,0.9698424274229461
1620500400000,28.199,0.9670344375265295,0.6137572475921225,0.6137572475921222,0.9670344375265296
1620504000000,28.398,0.9850599210551393,0.6185250850543869,0.6185250850543869,0.9850599210551388
1620507600000,28.669,1.0096071875689752,0.6250179692366669,0.6250179692366669,1.009607187568975
1620511200000,28.848,1.0258210647128,0.6293066270544827,0.6293066270544827,1.0258210647127997
1620514800000,29.574,1.0915823764804933,0.6467008481479708,0.6467008481479708,1.091582376480493
1620518400000,28.854,1.0263645466282356,0.6294503809478174,0.6294503809478174,1.0263645466282354
1620522000000,28.202,0.9673061784842473,0.6138291245387897,0.6138291245387897,0.967306178484247
1620525600000,28.211,0.9681214013574001,0.6140447553787916,0.6140447553787914,0.9681214013574001
1620529200000,27.314,0.8868708549997963,0.5925535483252671,0.5925535483252671,0.8868708549997957
1620532800000,27.474,0.9013637060780757,0.5963869854808568,0.5963869854808568,0.9013637060780754
1620536400000,27.437,0.8980122342662237,0.5955005031386267,0.5955005031386267,0.8980122342662232
1620540000000,27.765,0.9277225789766965,0.6033590493075855,0.6033590493075854,0.9277225789766965
1620543600000,27.534,0.9067985252324304,0.5978245244142029,0.5978245244142029,0.9067985252324301
1620547200000,27.979,0.9471067672938951,0.6084862715031865,0.6084862715031865,0.9471067672938944
1620550800000,27.767,0.9279037396151748,0.6034069672720304,0.6034069672720302,0.9279037396151748
1620554400000,27.961,0.9454763215475885,0.6080550098231827,0.6080550098231827,0.9454763215475883
1620558000000,27.643,0.9166717800295084,0.6004360534764484,0.6004360534764484,0.9166717800295081
1620561600000,26.918,0.8510010485810547,0.5830657913651829,0.5830657913651828,0.8510010485810547
1620565200000,27.888,0.9388639582431239,0.6063060041209449,0.6063060041209449,0.9388639582431233
1620568800000,28.345,0.9802591641354592,0.6172552589965978,0.6172552589965978,0.980259164135459
1620572400000,28.195,0.9666721162495724,0.6136614116632326,0.6136614116632326,0.9666721162495723
1620576000000,28.137,0.961418457733696,0.6122717906943314,0.6122717906943314,0.9614184577336958
1620579600000,27.799,0.9308023098308308,0.6041736547031482,0.6041736547031482,0.9308023098308305
1620583200000,27.45,0.8991897784163337,0.5958119699075184,0.5958119699075183,0.8991897784163336
1620586800000,27.285,0.8842440257418582,0.5918587378408167,0.5918587378408166,0.8842440257418583
1620590400000,27.45,0.8991897784163337,0.5958119699075184,0.5958119699075183,0.8991897784163336
1620594000000,27.571,0.9101499970442828,0.598711006756433,0.598711006756433,0.9101499970442821
1620597600000,28.364,0.981980190201005,0.6177104796588242,0.6177104796588241,0.981980190201005
1620601200000,28.731,1.0152231673618086,0.626503426134458,0.6265034261344579,1.0152231673618086
1620604800000,28.205,0.9675779194419647,0.6139010014854569,0.6139010014854569,0.9675779194419645
1620608400000,28.932,1.0334298115288967,0.6313191815611672,0.6313191815611672,1.033429811528896
1620612000000,28.945,1.0346073556790072,0.6316306483300589,0.6316306483300589,1.0346073556790065
1620615600000,29.671,1.1003686674467,0.649024869423547,0.6490248694235469,1.1003686674467
1620619200000,29.627,1.096383133400173,0.6479706742057598,0.6479706742057597,1.096383133400173
1620622800000,28.999,1.0394986929179262,0.6329244333700705,0.6329244333700703,1.0394986929179264
1620626400000,29.108,1.0493719477150043,0.635535962432316,0.6355359624323158,1.0493719477150045
1620630000000,28.758,1.017668835981268,0.6271503186544636,0.6271503186544636,1.0176688359812678
1620633600000,29.229,1.060332166342953,0.6384349992812306,0.6384349992812306,1.0603321663429528
1620637200000,28.362,0.9817990295625263,0.6176625616943792,0.6176625616943792,0.9817990295625258
1620640800000,27.884,0.9385016369661667,0.6062101681920553,0.6062101681920552,0.9385016369661667
1620644400000,27.865,0.9367806109006209,0.605754947529829,0.605754947529829,0.9367806109006207
1620648000000,27.642,0.9165811997102691,0.600412094494226,0.6004120944942258,0.916581199710269
1620651600000,27.696,0.9214725369491885,0.6017058795342374,0.6017058795342374,0.921472536949188
1620655200000,27.053,0.8632293916783531,0.5863002539652116,0.5863002539652116,0.8632293916783527
1620658800000,27.793,0.9302588279153953,0.6040299008098136,0.6040299008098136,0.9302588279153948
1620662400000,27.24,0.880167911376092,0.5907805836408069,0.5907805836408069,0.8801679113760915
1620666000000,26.786,0.8390444464414744,0.5799032057118214,0.5799032057118214,0.8390444464414741
1620669600000,26.727,0.8337002076063588,0.5784896257606977,0.5784896257606977,0.8337002076063585
1620673200000,25.634,0.7346959186778625,0.5523024581915761,0.5523024581915761,0.7346959186778623
1620676800000,25.705,0.7411271213438488,0.5540035459293688,0.5540035459293688,0.7411271213438483
1620680400000,26.45,0.8086094591770874,0.5718529876850831,0.5718529876850831,0.8086094591770869
1620684000000,25.865,0.7556199724221282,0.5578369830849585,0.5578369830849585,0.755619972422128
1620687600000,25.328,0.706978340990653,0.5449710096315108,0.5449710096315108,0.7069783409906525
1620691200000,24.901,0.6683005446754949,0.5347405242225312,0.534740524222531,0.668300544675495
1620694800000,25.034,0.6803477271343146,0.5379270688581148,0.5379270688581148,0.6803477271343139
1620698400000,24.165,0.6016334297154096,0.5171067133068188,0.5171067133068187,0.6016334297154095
1620702000000,24.454,0.6278111419755519,0.5240308591691025,0.5240308591691025,0.6278111419755515
1620705600000,25.085,0.6849673234155164,0.5391489769514592,0.5391489769514591,0.6849673234155165
1620709200000,24.868,0.6653113941405997,0.5339498778091907,0.5339498778091907,0.6653113941405995
1620712800000,25.308,0.7051667346058682,0.5444918299870622,0.5444918299870621,0.7051667346058682
1620716400000,25.612,0.7327031516545989,0.5517753605826825,0.5517753605826824,0.7327031516545989
1620720000000,25.473,0.7201124872803437,0.548445062053764,0.548445062053764,0.7201124872803435
1620723600000,26.058,0.7731019740353029,0.5624610666538885,0.5624610666538885,0.7731019740353025
1620727200000,25.975,0.7655838075384456,0.5604724711294264,0.5604724711294264,0.7655838075384452
1620730800000,25.233,0.6983732106629248,0.5426949063203796,0.5426949063203795,0.6983732106629249
1620734400000,25.092,0.6856013856501909,0.5393166898270161,0.5393166898270161,0.6856013856501904
1620738000000,25.152,0.6910362048045459,0.5407542287603624,0.5407542287603623,0.6910362048045459
1620741600000,25.681,0.7389531936821071,0.5534285303560305,0.5534285303560305,0.7389531936821067
1620745200000,26.123,0.778989694785854,0.5640184004983468,0.5640184004983468,0.7789896947858536
1620748800000,25.827,0.7521779202910371,0.556926541760506,0.556926541760506,0.7521779202910368
1620752400000,26.34,0.7986456240607703,0.5692174996406152,0.5692174996406152,0.7986456240607698
1620756000000,26.564,0.8189356155703615,0.5745843116584408,0.5745843116584407,0.8189356155703614
1620759600000,26.323,0.7971057586337033,0.5688101969428339,0.5688101969428339,0.7971057586337028
1620763200000,26.562,0.8187544549318831,0.574536393693996,0.5745363936939959,0.8187544549318831
1620766800000,26.038,0.7712903676505181,0.56198188700944,0.5619818870094399,0.7712903676505181
1620770400000,26.761,0.836779938460493,0.5793042311562604,0.5793042311562604,0.8367799384604924
1620774000000,26.967,0.8554394842237777,0.5842397814940821,0.5842397814940821,0.8554394842237772
1620777600000,27.308,0.8863273730843608,0.5924097944319326,0.5924097944319325,0.8863273730843609
1620781200000,27.001,0.8585192150779123,0.585054386889645,0.585054386889645,0.858519215077912
1620784800000,27.438,0.8981028145854627,0.5955244621208491,0.5955244621208491,0.8981028145854624
1620788400000,27.806,0.9314363720655056,0.6043413675787053,0.6043413675787053,0.9314363720655052
1620792000000,27.201,0.8766352789257615,0.589846183334132,0.589846183334132,0.8766352789257611
1620795600000,27.304,0.8859650518074037,0.5923139585030428,0.5923139585030428,0.8859650518074035
1620799200000,26.957,0.8545336810313855,0.5840001916718578,0.5840001916718578,0.854533681031385
1620802800000,26.873,0.8469249342152888,0.5819876371651733,0.5819876371651732,0.8469249342152887
1620806400000,26.817,0.8418524363378909,0.5806459341607169,0.5806459341607169,0.8418524363378905
1620810000000,26.958,0.8546242613506245,0.5840241506540802,0.5840241506540802,0.8546242613506242
1620813600000,26.246,0.7901310740522811,0.5669653553117064,0.5669653553117063,0.7901310740522812
1620817200000,26.483,0.8115986097119827,0.5726436340984236,0.5726436340984236,0.8115986097119825
1620820800000,26.25,0.7904933953292382,0.5670611912405961,0.5670611912405961,0.7904933953292377
1620824400000,26.475,0.8108739671580688,0.5724519622406441,0.5724519622406441,0.8108739671580686
1620828000000,27.512,0.9048057582091671,0.5972974268053093,0.5972974268053093,0.9048057582091666
1620831600000,26.32,0.7968340176759855,0.5687383199961666,0.5687383199961665,0.7968340176759854
1620835200000,25.986,0.7665801910500772,0.5607360199338733,0.5607360199338732,0.7665801910500774
1620838800000,25.659,0.7369604266588435,0.5529014327471369,0.5529014327471369,0.7369604266588432
1620842400000,25.357,0.7096051702485912,0.5456658201159614,0.5456658201159614,0.7096051702485907
1620846000000,25.895,0.7583373819993058,0.5585557525516316,0.5585557525516316,0.7583373819993053
1620849600000,26.116,0.7783556325511792,0.5638506876227898,0.5638506876227898,0.7783556325511788
1620853200000,26.517,0.814678340566117,0.5734582394939862,0.5734582394939862,0.8146783405661163
1620856800000,25.379,0.7115979372718548,0.546192917724855,0.546192917724855,0.7115979372718542
1620860400000,22.952,0.491759502478204,0.4880444678710049,0.48804446787100486,0.49175950247820377
1620864000000,24.011,0.5876840605525656,0.5134170300445637,0.5134170300445637,0.5876840605525655
1620867600000,24.305,0.6143146744089041,0.5204609708179597,0.5204609708179596,0.614314674408904
1620871200000,24.2,0.6048037408887832,0.5179452776846041,0.517945277684604,0.6048037408887833
1620874800000,24.409,0.6237350276097856,0.522952704969093,0.5229527049690929,0.6237350276097856
1620878400000,24.298,0.6136806121742292,0.5202932579424027,0.5202932579424026,0.6136806121742292
1620882000000,24.75,0.6546229164703687,0.5311227179069433,0.5311227179069433,0.6546229164703684
1620885600000,25.246,0.6995507548130347,0.5430063730892711,0.5430063730892711,0.6995507548130344
1620889200000,24.75,0.6546229164703687,0.5311227179069433,0.5311227179069433,0.6546229164703684
1620892800000,23.96,0.5830644642713642,0.5121951219512195,0.5121951219512195,0.5830644642713638
1620896400000,22.951,0.4916689221589646,0.4880205088887824,0.4880205088887824,0.49166892215896424
1620900000000,22.869,0.48424133598134633,0.48605587234654274,0.4860558723465427,0.4842413359813461
1620903600000,23.594,0.5499120674298,0.5034261344578084,0.5034261344578083,0.5499120674298001
1620907200000,23.976,0.584513749379192,0.5125784656667784,0.5125784656667784,0.5845137493791916
1620910800000,24.288,0.6127748089818369,0.5200536681201784,0.5200536681201782,0.6127748089818371
1620914400000,23.905,0.5780825467132057,0.5108773779289857,0.5108773779289856,0.5780825467132057
1620918000000,23.632,0.5533541195608914,0.5043365757822609,0.5043365757822608,0.5533541195608914
1620921600000,22.937,0.49040079768961525,0.4876850831376684,0.48768508313766834,0.4904007976896151
1620925200000,22.915,0.48840803066635163,0.4871579855287747,0.4871579855287747,0.48840803066635124
1620928800000,22.409,0.442574389131293,0.4750347405242225,0.4750347405242225,0.44257438913129266
1620932400000,22.738,0.4723753141610051,0.4829172456754037,0.4829172456754037,0.47237531416100464
1620936000000,23.382,0.5307090397510799,0.498346830226652,0.498346830226652,0.5307090397510795
1620939600000,23.208,0.5149480642034507,0.4941779673199483,0.49417796731994823,0.5149480642034506
1620943200000,22.909,0.4878645487509161,0.48701423163544016,0.4870142316354401,0.487864548750916
1620946800000,23.48,0.539585911036526,0.5006948104844506,0.5006948104844506,0.5395859110365256
1620950400000,23.989,0.5856912935293024,0.5128899324356702,0.5128899324356702,0.585691293529302
1620954000000,23.876,0.5754557174552676,0.510182567444535,0.5101825674445349,0.5754557174552675
1620957600000,23.663,0.556162109457308,0.5050793042311563,0.5050793042311563,0.5561621094573078
1620961200000,23.807,0.5692056754277593,0.5085293976711869,0.5085293976711869,0.5692056754277589
1620964800000,24.316,0.6153110579205358,0.5207245196224064,0.5207245196224064,0.6153110579205353
1620968400000,24.406,0.6234632866520678,0.5228808280224255,0.5228808280224255,0.6234632866520673
1620972000000,23.806,0.5691150951085203,0.5085054386889645,0.5085054386889645,0.5691150951085198
1620975600000,24.236,0.6080646323813962,0.5188078010446118,0.5188078010446117,0.6080646323813963
1620979200000,24.698,0.6499127398699279,0.5298768508313767,0.5298768508313767,0.6499127398699276
1620982800000,24.691,0.649278677635253,0.5297091379558196,0.5297091379558196,0.6492786776352528
1620986400000,24.701,0.6501844808276457,0.5299487277780441,0.5299487277780439,0.6501844808276459
1620990000000,24.696,0.6497315792314495,0.5298289328669319,0.5298289328669319,0.6497315792314493
1620993600000,24.399,0.6228292244173933,0.5227131151468687,0.5227131151468686,0.6228292244173934
1620997200000,24.444,0.6269053387831592,0.5237912693468783,0.523791269346878,0.6269053387831593
1621000800000,24.91,0.6691157675486481,0.534956155062533,0.5349561550625329,0.6691157675486481
1621004400000,25.211,0.6963804436396611,0.5421678087114858,0.5421678087114858,0.6963804436396606
1621008000000,25.075,0.6840615202231237,0.5389093871292348,0.5389093871292348,0.6840615202231234
1621011600000,25.014,0.6785361207495297,0.5374478892136663,0.5374478892136662,0.6785361207495296
1621015200000,24.904,0.6685722856332127,0.5348124011691984,0.5348124011691984,0.6685722856332125
1621018800000,24.633,0.6440250191193768,0.5283195169869184,0.5283195169869184,0.6440250191193765
1621022400000,24.251,0.6094233371699849,0.5191671857779483,0.5191671857779482,0.609423337169985
1621026000000,24.849,0.6635903680750541,0.5334946571469645,0.5334946571469643,0.6635903680750542
1621029600000,25.43,0.7162175335530562,0.5474148258181992,0.5474148258181992,0.7162175335530558
1621033200000,25.838,0.7531743038026688,0.557190090564953,0.5571900905649528,0.7531743038026689
1621036800000,26.732,0.8341531092025549,0.57860942067181,0.5786094206718099,0.834153109202555
1621040400000,26.816,0.8417618560186515,0.5806219751784945,0.5806219751784943,0.8417618560186514
1621044000000,27.42,0.8964723688391566,0.5950932004408453,0.5950932004408453,0.8964723688391564
1621047600000,27.295,0.8851498289342508,0.5920983276630409,0.5920983276630409,0.8851498289342505
1621051200000,26.775,0.8380480629298425,0.5796396569073745,0.5796396569073745,0.8380480629298419
1621054800000,27.164,0.8732838071139095,0.5889597009919019,0.5889597009919019,0.8732838071139091
1621058400000,26.583,0.8206566416359071,0.575039532320667,0.575039532320667,0.8206566416359067
1621062000000,26.635,0.8253668182363482,0.5762853993962338,0.5762853993962337,0.8253668182363483
1621065600000,27.798,0.9307117295115914,0.6041496957209258,0.6041496957209257,0.9307117295115913
1621069200000,27.436,0.8979216539469844,0.5954765441564043,0.5954765441564043,0.8979216539469842
1621072800000,26.788,0.8392256070799528,0.5799511236762662,0.5799511236762662,0.8392256070799523
1621076400000,27.829,0.9335197194080083,0.6048924241698213,0.6048924241698213,0.9335197194080077
1621080000000,28.22,0.9689366242305534,0.6142603862187934,0.6142603862187934,0.968936624230553
1621083600000,27.924,0.9421248497357365,0.6071685274809526,0.6071685274809526,0.9421248497357363
1621087200000,27.714,0.9231029826954947,0.6021371412142411,0.6021371412142411,0.9231029826954941
1621090800000,27.352,0.8903129071308877,0.5934639896497198,0.5934639896497197,0.8903129071308877
1621094400000,26.734,0.8343342698410336,0.5786573386362548,0.5786573386362548,0.8343342698410333
1621098000000,25.874,0.7564351952952815,0.5580526139249604,0.5580526139249604,0.756435195295281
1621101600000,25.806,0.7502757335870129,0.5564234031338349,0.5564234031338349,0.7502757335870125
1621105200000,25.49,0.7216523527074109,0.5488523647515453,0.5488523647515453,0.7216523527074105
1621108800000,25.623,0.7336995351662309,0.5520389093871292,0.5520389093871292,0.7336995351662302
1621112400000,25.784,0.7482829665637494,0.5558963055249413,0.5558963055249413,0.748282966563749
1621116000000,25.475,0.7202936479188224,0.5484929800182088,0.5484929800182088,0.7202936479188218
1621119600000,24.462,0.6285357845294658,0.524222531026882,0.524222531026882,0.6285357845294655
1621123200000,24.915,0.6695686691448443,0.535075949973645,0.535075949973645,0.6695686691448437
1621126800000,25.43,0.7162175335530562,0.5474148258181992,0.5474148258181992,0.7162175335530558
1621130400000,25.627,0.7340618564431877,0.552134745316019,0.5521347453160189,0.7340618564431876
1621134000000,25.459,0.7188443628109944,0.5481096363026499,0.5481096363026499,0.718844362810994
1621137600000,25.468,0.7196595856841476,0.5483252671426517,0.5483252671426517,0.719659585684147
1621141200000,25.704,0.7410365410246098,0.5539795869471464,0.5539795869471464,0.7410365410246093
1621144800000,26.153,0.7817071043630313,0.5647371699650199,0.5647371699650199,0.7817071043630309
1621148400000,26.187,0.7847868352171659,0.5655517753605828,0.5655517753605828,0.7847868352171656
1621152000000,26.027,0.7702939841388864,0.5617183382049931,0.5617183382049931,0.770293984138886
1621155600000,26.555,0.8181203926972084,0.574368680818439,0.5743686808184388,0.8181203926972084
1621159200000,26.388,0.8029934793842544,0.5703675307872922,0.5703675307872922,0.8029934793842539
1621162800000,26.053,0.7726490724391067,0.5623412717427765,0.5623412717427764,0.7726490724391067
1621166400000,25.566,0.7285364569695937,0.5506732474004505,0.5506732474004504,0.7285364569695938
1621170000000,25.877,0.7567069362529992,0.5581244908716279,0.5581244908716277,0.7567069362529993
1621173600000,25.472,0.7200219069611047,0.5484211030715416,0.5484211030715416,0.7200219069611045
1621177200000,24.92,0.6700215707410407,0.5351957448847573,0.5351957448847573,0.6700215707410403
1621180800000,24.578,0.6390431015612184,0.5270017729646845,0.5270017729646844,0.6390431015612182
1621184400000,24.499,0.6318872563413178,0.5251090133691121,0.5251090133691121,0.6318872563413176
1621188000000,23.727,0.5619592498886198,0.5066126790933922,0.5066126790933921,0.5619592498886199
1621191600000,23.39,0.5314336823049938,0.49853850208443146,0.49853850208443146,0.5314336823049933
1621195200000,22.823,0.4800746412963411,0.48495375916431077,0.4849537591643107,0.480074641296341
1621198800000,23.685,0.5581548764805713,0.5056064018400499,0.5056064018400498,0.5581548764805713
1621202400000,24.067,0.5927565584299636,0.5147587330490202,0.5147587330490201,0.5927565584299636
1621206000000,24.278,0.6118690057894444,0.5198140782979539,0.5198140782979539,0.611869005789444
1621209600000,23.49,0.5404917142289182,0.5009344003066749,0.5009344003066749,0.5404917142289177
1621213200000,22.827,0.4804369625732982,0.4850495950932005,0.48504959509320045,0.48043696257329793
1621216800000,22.674,0.4665781737296933,0.48138387081316786,0.4813838708131678,0.466578173729693
1621220400000,22.107,0.4152191327210406,0.46779912789304706,0.46779912789304706,0.41521913272104016
1621224000000,22.707,0.4695673242645885,0.4821745172265082,0.4821745172265082,0.46956732426458814
1621227600000,22.623,0.4619585774484919,0.48016196271982375,0.4801619627198237,0.4619585774484918
1621231200000,22.856,0.4830637918312363,0.48574440557765114,0.4857444055776511,0.4830637918312361
1621234800000,23.44,0.5359626982669562,0.49973645119555327,0.4997364511955532,0.5359626982669559
1621238400000,23.528,0.5439337663600096,0.5018448416311274,0.5018448416311274,0.543933766360009
1621242000000,23.473,0.5389518488018511,0.5005270976088936,0.5005270976088936,0.5389518488018509
1621245600000,23.169,0.5114154317531203,0.49324356701327327,0.49324356701327327,0.5114154317531199
1621249200000,23.7,0.5595135812691601,0.5059657865733864,0.5059657865733863,0.55951358126916
1621252800000,23.577,0.548372202002733,0.5030188317600268,0.5030188317600268,0.5483722020027324
1621256400000,23.351,0.527901049854663,0.49760410177775644,0.49760410177775644,0.5279010498546626
1621260000000,22.863,0.48369785406591087,0.4859121184532081,0.4859121184532081,0.4836978540659105
1621263600000,22.011,0.40652342207407294,0.4654990655996933,0.4654990655996933,0.40652342207407255
1621267200000,21.645,0.3733710252325088,0.456730078106282,0.456730078106282,0.3733710252325084
