,close,standard,minmax,standard->minmax,minmax->standard
1646794800000,13.83,-0.6230508482405696,0.1945770854868612,0.1945770854868612,-0.6230508482405694
1646798400000,13.93,-0.6121555638955539,0.19666958221210384,0.19666958221210384,-0.6121555638955537
1646802000000,13.86,-0.619782262937065,0.195204834504434,0.195204834504434,-0.6197822629370647
1646805600000,13.87,-0.6186927345025633,0.19541408417695827,0.19541408417695827,-0.6186927345025631
1646809200000,13.88,-0.6176032060680616,0.19562333384948255,0.19562333384948255,-0.6176032060680614
1646812800000,13.98,-0.6067079217230461,0.19771583057472514,0.19771583057472517,-0.606707921723046
1646816400000,13.9,-0.6154241491990585,0.19604183319453106,0.19604183319453106,-0.6154241491990584
1646820000000,14.04,-0.6001707511160369,0.1989713286098707,0.1989713286098707,-0.6001707511160367
1646823600000,14.05,-0.5990812226815352,0.199180578282395,0.199180578282395,-0.599081222681535
1646827200000,14.04,-0.6001707511160369,0.1989713286098707,0.1989713286098707,-0.6001707511160367
1646830800000,14.01,-0.6034393364195415,0.19834357959229793,0.19834357959229793,-0.6034393364195414
1646834400000,14.06,-0.5979916942470336,0.19938982795491927,0.19938982795491927,-0.5979916942470334
1646838000000,14.32,-0.5696639549499931,0.20483031944055008,0.20483031944055008,-0.5696639549499929
1646841600000,14.25,-0.577290653991504,0.20336557173288022,0.20336557173288022,-0.5772906539915039
1646845200000,14.27,-0.5751115971225009,0.20378407107792873,0.20378407107792876,-0.5751115971225009
1646848800000,13.97,-0.6077974501575476,0.1975065809022009,0.1975065809022009,-0.6077974501575474
1646852400000,13.95,-0.6099765070265509,0.19708808155715235,0.19708808155715235,-0.6099765070265507
1646856000000,13.85,-0.6208717913715665,0.1949955848319097,0.19499558483190974,-0.6208717913715663
1646859600000,13.85,-0.6208717913715665,0.1949955848319097,0.19499558483190974,-0.6208717913715663
1646863200000,13.84,-0.621961319806068,0.19478633515938548,0.19478633515938548,-0.6219613198060677
1646866800000,13.99,-0.6056183932885445,0.19792508024724942,0.19792508024724942,-0.6056183932885444
1646870400000,13.97,-0.6077974501575476,0.1975065809022009,0.1975065809022009,-0.6077974501575474
1646874000000,13.7,-0.6372147178890899,0.19185683974404577,0.19185683974404577,-0.6372147178890898
1646877600000,13.7,-0.6372147178890899,0.19185683974404577,0.19185683974404577,-0.6372147178890898
1646881200000,13.72,-0.6350356610200866,0.19227533908909433,0.19227533908909433,-0.6350356610200865
1646884800000,13.34,-0.676437741531146,0.18432385153317232,0.18432385153317235,-0.6764377415311459
1646888400000,13.1,-0.7025864239591834,0.17930185939259002,0.17930185939259005,-0.7025864239591834
1646892000000,13.11,-0.7014968955246819,0.1795111090651143,0.1795111090651143,-0.7014968955246816
1646895600000,13.12,-0.7004073670901804,0.17972035873763853,0.17972035873763856,-0.7004073670901804
1646899200000,13.14,-0.698228310221177,0.1801388580826871,0.18013885808268712,-0.698228310221177
1646902800000,13.16,-0.6960492533521739,0.1805573574277356,0.18055735742773565,-0.6960492533521739
1646906400000,13.11,-0.7014968955246819,0.1795111090651143,0.1795111090651143,-0.7014968955246816
1646910000000,13.18,-0.6938701964831709,0.18097585677278416,0.18097585677278413,-0.6938701964831707
1646913600000,13.22,-0.6895120827451646,0.18181285546288123,0.1818128554628812,-0.6895120827451643
1646917200000,13.14,-0.698228310221177,0.1801388580826871,0.18013885808268712,-0.698228310221177
1646920800000,13.3,-0.6807958552691521,0.1834868528430753,0.1834868528430753,-0.680795855269152
1646924400000,13.28,-0.6829749121381553,0.18306835349802675,0.18306835349802678,-0.6829749121381553
1646928000000,13.25,-0.68624349744166,0.18244060448045396,0.182440604480454,-0.6862434974416599
1646931600000,13.19,-0.6927806680486693,0.18118510644530839,0.1811851064453084,-0.6927806680486693
1646935200000,13.21,-0.6906016111796661,0.18160360579035695,0.18160360579035695,-0.690601611179666
1646938800000,13.33,-0.6775272699656475,0.1841146018606481,0.1841146018606481,-0.6775272699656473
1646942400000,13.31,-0.6797063268346506,0.1836961025155996,0.18369610251559956,-0.6797063268346503
1646946000000,13.2,-0.6916911396141678,0.18139435611783267,0.18139435611783267,-0.6916911396141676
1646949600000,13.24,-0.6873330258761615,0.18223135480792974,0.18223135480792974,-0.6873330258761613
1646953200000,13.17,-0.6949597249176724,0.18076660710025988,0.1807666071002599,-0.6949597249176723
1646956800000,13.12,-0.7004073670901804,0.17972035873763853,0.17972035873763856,-0.7004073670901804
1646960400000,12.96,-0.7178398220422051,0.17637236397725037,0.1763723639772504,-0.7178398220422051
1646964000000,12.83,-0.7320036916907254,0.17365211823443494,0.17365211823443497,-0.7320036916907254
1646967600000,12.96,-0.7178398220422051,0.17637236397725037,0.1763723639772504,-0.7178398220422051
1646971200000,12.88,-0.7265560495182176,0.1746983665970563,0.1746983665970563,-0.7265560495182175
1646974800000,13.09,-0.703675952393685,0.1790926097200658,0.1790926097200658,-0.7036759523936847
1646978400000,13.23,-0.688422554310663,0.18202210513540545,0.18202210513540548,-0.688422554310663
1646982000000,13.31,-0.6797063268346506,0.1836961025155996,0.18369610251559956,-0.6797063268346503
1646985600000,13.22,-0.6895120827451646,0.18181285546288123,0.1818128554628812,-0.6895120827451643
1646989200000,13.22,-0.6895120827451646,0.18181285546288123,0.1818128554628812,-0.6895120827451643
1646992800000,13.27,-0.6840644405726569,0.18285910382550252,0.1828591038255025,-0.6840644405726567
1646996400000,13.54,-0.6546471728411148,0.18850884498365755,0.18850884498365758,-0.6546471728411148
1647000000000,13.52,-0.656826229710118,0.18809034563860905,0.18809034563860907,-0.6568262297101178
1647003600000,13.36,-0.6742586846621429,0.18474235087822088,0.18474235087822086,-0.6742586846621426
1647007200000,13.33,-0.6775272699656475,0.1841146018606481,0.1841146018606481,-0.6775272699656473
1647010800000,13.21,-0.6906016111796661,0.18160360579035695,0.18160360579035695,-0.690601611179666
1647014400000,13.15,-0.6971387817866755,0.18034810775521137,0.18034810775521137,-0.6971387817866753
1647018000000,13.11,-0.7014968955246819,0.1795111090651143,0.1795111090651143,-0.7014968955246816
1647021600000,13.04,-0.7091235945661928,0.17804636135744445,0.17804636135744448,-0.7091235945661927
1647025200000,13.01,-0.7123921798696974,0.17741861233987166,0.1774186123398717,-0.7123921798696974
1647028800000,12.95,-0.7189293504767068,0.1761631143047261,0.17616311430472611,-0.7189293504767067
1647032400000,13.13,-0.6993178386556786,0.17992960841016287,0.17992960841016284,-0.6993178386556784
1647036000000,13.11,-0.7014968955246819,0.1795111090651143,0.1795111090651143,-0.7014968955246816
1647039600000,13.05,-0.7080340661316911,0.17825561102996873,0.17825561102996876,-0.7080340661316911
1647043200000,13.27,-0.6840644405726569,0.18285910382550252,0.1828591038255025,-0.6840644405726567
1647046800000,13.38,-0.6720796277931396,0.1851608502232694,0.18516085022326942,-0.6720796277931396
1647050400000,13.31,-0.6797063268346506,0.1836961025155996,0.18369610251559956,-0.6797063268346503
1647054000000,13.3,-0.6807958552691521,0.1834868528430753,0.1834868528430753,-0.680795855269152
1647057600000,13.36,-0.6742586846621429,0.18474235087822088,0.18474235087822086,-0.6742586846621426
1647061200000,13.36,-0.6742586846621429,0.18474235087822088,0.18474235087822086,-0.6742586846621426
1647064800000,13.29,-0.6818853837036538,0.18327760317055103,0.18327760317055103,-0.6818853837036536
1647068400000,13.26,-0.6851539690071584,0.18264985415297824,0.18264985415297827,-0.6851539690071583
1647072000000,13.21,-0.6906016111796661,0.18160360579035695,0.18160360579035695,-0.690601611179666
1647075600000,13.24,-0.6873330258761615,0.18223135480792974,0.18223135480792974,-0.6873330258761613
1647079200000,13.28,-0.6829749121381553,0.18306835349802675,0.18306835349802678,-0.6829749121381553
1647082800000,13.19,-0.6927806680486693,0.18118510644530839,0.1811851064453084,-0.6927806680486693
1647086400000,13.24,-0.6873330258761615,0.18223135480792974,0.18223135480792974,-0.6873330258761613
1647090000000,13.2,-0.6916911396141678,0.18139435611783267,0.18139435611783267,-0.6916911396141676
1647093600000,13.17,-0.6949597249176724,0.18076660710025988,0.1807666071002599,-0.6949597249176723
1647097200000,13.2,-0.6916911396141678,0.18139435611783267,0.18139435611783267,-0.6916911396141676
1647100800000,13.33,-0.6775272699656475,0.1841146018606481,0.1841146018606481,-0.6775272699656473
1647104400000,13.37,-0.6731691562276413,0.1849516005507451,0.18495160055074514,-0.6731691562276413
1647108000000,13.4,-0.6699005709241366,0.18557934956831795,0.18557934956831793,-0.6699005709241362
1647111600000,13.34,-0.676437741531146,0.18432385153317232,0.18432385153317235,-0.6764377415311459
1647115200000,13.32,-0.678616798400149,0.18390535218812382,0.18390535218812384,-0.678616798400149
1647118800000,13.28,-0.6829749121381553,0.18306835349802675,0.18306835349802678,-0.6829749121381553
1647122400000,13.24,-0.6873330258761615,0.18223135480792974,0.18223135480792974,-0.6873330258761613
1647126000000,13.15,-0.6971387817866755,0.18034810775521137,0.18034810775521137,-0.6971387817866753
1647129600000,13.15,-0.6971387817866755,0.18034810775521137,0.18034810775521137,-0.6971387817866753
1647133200000,13.23,-0.688422554310663,0.18202210513540545,0.18202210513540548,-0.688422554310663
1647136800000,13.3,-0.6807958552691521,0.1834868528430753,0.1834868528430753,-0.680795855269152
1647140400000,13.37,-0.6731691562276413,0.1849516005507451,0.18495160055074514,-0.6731691562276413
1647144000000,13.38,-0.6720796277931396,0.1851608502232694,0.18516085022326942,-0.6720796277931396
1647147600000,13.37,-0.6731691562276413,0.1849516005507451,0.18495160055074514,-0.6731691562276413
1647151200000,13.36,-0.6742586846621429,0.18474235087822088,0.18474235087822086,-0.6742586846621426
1647154800000,13.33,-0.6775272699656475,0.1841146018606481,0.1841146018606481,-0.6775272699656473
1647158400000,13.31,-0.6797063268346506,0.1836961025155996,0.18369610251559956,-0.6797063268346503
1647162000000,13.27,-0.6840644405726569,0.18285910382550252,0.1828591038255025,-0.6840644405726567
1647165600000,13.24,-0.6873330258761615,0.18223135480792974,0.18223135480792974,-0.6873330258761613
1647169200000,13.16,-0.6960492533521739,0.1805573574277356,0.18055735742773565,-0.6960492533521739
1647172800000,13.06,-0.7069445376971896,0.178464860702493,0.178464860702493,-0.7069445376971893
1647176400000,13.08,-0.7047654808281865,0.17888336004754152,0.17888336004754155,-0.7047654808281864
1647180000000,13.13,-0.6993178386556786,0.17992960841016287,0.17992960841016284,-0.6993178386556784
1647183600000,13.18,-0.6938701964831709,0.18097585677278416,0.18097585677278413,-0.6938701964831707
1647187200000,13.22,-0.6895120827451646,0.18181285546288123,0.1818128554628812,-0.6895120827451643
1647190800000,13.21,-0.6906016111796661,0.18160360579035695,0.18160360579035695,-0.690601611179666
1647194400000,13.27,-0.6840644405726569,0.18285910382550252,0.1828591038255025,-0.6840644405726567
1647198000000,13.19,-0.6927806680486693,0.18118510644530839,0.1811851064453084,-0.6927806680486693
1647201600000,13.06,-0.7069445376971896,0.178464860702493,0.178464860702493,-0.7069445376971893
1647205200000,13.08,-0.7047654808281865,0.17888336004754152,0.17888336004754155,-0.7047654808281864
1647208800000,12.7,-0.7461675613392458,0.1709318724916195,0.17093187249161956,-0.7461675613392458
1647212400000,12.71,-0.7450780329047441,0.17114112216414384,0.17114112216414384,-0.7450780329047438
1647216000000,12.7,-0.7461675613392458,0.1709318724916195,0.17093187249161956,-0.7461675613392458
1647219600000,12.69,-0.7472570897737474,0.17072262281909528,0.17072262281909528,-0.7472570897737472
1647223200000,12.67,-0.7494361466427504,0.17030412347404678,0.17030412347404678,-0.7494361466427502
1647226800000,12.71,-0.7450780329047441,0.17114112216414384,0.17114112216414384,-0.7450780329047438
1647230400000,13.1,-0.7025864239591834,0.17930185939259002,0.17930185939259005,-0.7025864239591834
1647234000000,13.14,-0.698228310221177,0.1801388580826871,0.18013885808268712,-0.698228310221177
1647237600000,13.2,-0.6916911396141678,0.18139435611783267,0.18139435611783267,-0.6916911396141676
1647241200000,13.24,-0.6873330258761615,0.18223135480792974,0.18223135480792974,-0.6873330258761613
1647244800000,13.29,-0.6818853837036538,0.18327760317055103,0.18327760317055103,-0.6818853837036536
1647248400000,13.26,-0.6851539690071584,0.18264985415297824,0.18264985415297827,-0.6851539690071583
1647252000000,13.28,-0.6829749121381553,0.18306835349802675,0.18306835349802678,-0.6829749121381553
1647255600000,13.18,-0.6938701964831709,0.18097585677278416,0.18097585677278413,-0.6938701964831707
1647259200000,13.14,-0.698228310221177,0.1801388580826871,0.18013885808268712,-0.698228310221177
1647262800000,13.17,-0.6949597249176724,0.18076660710025988,0.1807666071002599,-0.6949597249176723
1647266400000,13.22,-0.6895120827451646,0.18181285546288123,0.1818128554628812,-0.6895120827451643
1647270000000,13.12,-0.7004073670901804,0.17972035873763853,0.17972035873763856,-0.7004073670901804
1647273600000,13.1,-0.7025864239591834,0.17930185939259002,0.17930185939259005,-0.7025864239591834
1647277200000,12.93,-0.7211084073457099,0.17574461495967758,0.17574461495967758,-0.7211084073457098
1647280800000,12.83,-0.7320036916907254,0.17365211823443494,0.17365211823443497,-0.7320036916907254
1647284400000,12.91,-0.723287464214713,0.17532611561462907,0.17532611561462907,-0.7232874642147128
1647288000000,12.91,-0.723287464214713,0.17532611561462907,0.17532611561462907,-0.7232874642147128
1647291600000,12.97,-0.7167502936077036,0.17658161364977465,0.17658161364977465,-0.7167502936077034
1647295200000,13.23,-0.688422554310663,0.18202210513540545,0.18202210513540548,-0.688422554310663
1647298800000,13.41,-0.668811042489635,0.18578859924084218,0.1857885992408422,-0.6688110424896349
1647302400000,13.54,-0.6546471728411148,0.18850884498365755,0.18850884498365758,-0.6546471728411148
1647306000000,13.34,-0.676437741531146,0.18432385153317232,0.18432385153317235,-0.6764377415311459
1647309600000,13.42,-0.6677215140551335,0.18599784891336646,0.18599784891336646,-0.6677215140551332
1647313200000,13.23,-0.688422554310663,0.18202210513540545,0.18202210513540548,-0.688422554310663
1647316800000,13.2,-0.6916911396141678,0.18139435611783267,0.18139435611783267,-0.6916911396141676
1647320400000,13.13,-0.6993178386556786,0.17992960841016287,0.17992960841016284,-0.6993178386556784
1647324000000,13.12,-0.7004073670901804,0.17972035873763853,0.17972035873763856,-0.7004073670901804
1647327600000,12.98,-0.715660765173202,0.17679086332229893,0.17679086332229893,-0.7156607651732018
1647331200000,12.95,-0.7189293504767068,0.1761631143047261,0.17616311430472611,-0.7189293504767067
1647334800000,12.97,-0.7167502936077036,0.17658161364977465,0.17658161364977465,-0.7167502936077034
1647338400000,13.01,-0.7123921798696974,0.17741861233987166,0.1774186123398717,-0.7123921798696974
1647342000000,13.06,-0.7069445376971896,0.178464860702493,0.178464860702493,-0.7069445376971893
1647345600000,13.15,-0.6971387817866755,0.18034810775521137,0.18034810775521137,-0.6971387817866753
1647349200000,13.06,-0.7069445376971896,0.178464860702493,0.178464860702493,-0.7069445376971893
1647352800000,13.15,-0.6971387817866755,0.18034810775521137,0.18034810775521137,-0.6971387817866753
1647356400000,13.26,-0.6851539690071584,0.18264985415297824,0.18264985415297827,-0.6851539690071583
1647360000000,13.39,-0.6709900993586381,0.18537009989579367,0.18537009989579367,-0.670990099358638
1647363600000,13.39,-0.6709900993586381,0.18537009989579367,0.18537009989579367,-0.670990099358638
1647367200000,13.43,-0.666631985620632,0.18620709858589068,0.1862070985858907,-0.6666319856206319
1647370800000,13.57,-0.65137858753761,0.1891365940012304,0.1891365940012304,-0.6513785875376099
1647374400000,13.48,-0.661184343448124,0.18725334694851203,0.18725334694851203,-0.6611843434481239
