,close,standard,minmax,standard->minmax,minmax->standard
1636959600000,0.3848,0.9525888177586181,0.4416720898353664,0.44167208983536643,0.9525888177586181
1636963200000,0.3891,0.983798950889792,0.4476260367483142,0.44762603674831425,0.9837989508897921
1636966800000,0.3885,0.9794440485924191,0.4467952534581355,0.44679525345813553,0.9794440485924193
1636970400000,0.3913,0.9997669259801598,0.4506722421456362,0.45067224214563634,0.9997669259801596
1636974000000,0.3928,1.0106541817235926,0.4527492003710832,0.45274920037108324,1.0106541817235926
1636977600000,0.3888,0.9816214997411054,0.4472106451032248,0.44721064510322484,0.9816214997411054
1636981200000,0.39,0.9903313043358517,0.4488722116835823,0.4488722116835824,0.9903313043358517
1636984800000,0.3858,0.95984698825424,0.443056728652331,0.44305672865233103,0.95984698825424
1636988400000,0.3913,0.9997669259801598,0.4506722421456362,0.45067224214563634,0.9997669259801596
1636992000000,0.3852,0.955492085956867,0.44222594536215226,0.4422259453621523,0.9554920859568671
1636995600000,0.3846,0.951137183659494,0.44139516207197355,0.4413951620719736,0.9511371836594943
1636999200000,0.3815,0.9286368551230666,0.4371027817393833,0.43710278173938333,0.9286368551230666
1637002800000,0.3853,0.9562179030064291,0.44236440924384873,0.4423644092438488,0.9562179030064294
1637006400000,0.3791,0.9112172459335742,0.4337796485786682,0.4337796485786683,0.911217245933574
1637010000000,0.3793,0.9126688800326987,0.43405657634206124,0.4340565763420613,0.9126688800326991
1637013600000,0.3794,0.9133946970822608,0.4341950402237576,0.4341950402237577,0.9133946970822607
1637017200000,0.377,0.8959750878927685,0.4308719070630426,0.4308719070630427,0.8959750878927688
1637020800000,0.3671,0.8241191999861128,0.4171639827750931,0.41716398277509315,0.8241191999861129
1637024400000,0.3622,0.7885541645575663,0.41037925257196667,0.41037925257196667,0.7885541645575667
1637028000000,0.3583,0.7602472996246413,0.4049791611858047,0.40497916118580474,0.7602472996246414
1637031600000,0.3541,0.72976298354303,0.3991636781545534,0.39916367815455345,0.72976298354303
1637035200000,0.3572,0.7522633120794575,0.4034560584871436,0.4034560584871437,0.7522633120794574
1637038800000,0.3555,0.7399244222369002,0.40110217249830377,0.4011021724983038,0.7399244222369001
1637042400000,0.3571,0.751537495029895,0.40331759460544714,0.4033175946054472,0.7515374950298951
1637046000000,0.3574,0.7537149461785817,0.4037329862505365,0.4037329862505366,0.7537149461785816
1637049600000,0.3573,0.7529891291290196,0.4035945223688401,0.4035945223688402,0.7529891291290196
1637053200000,0.3523,0.7166982766509107,0.3966713282840171,0.3966713282840172,0.7166982766509106
1637056800000,0.3479,0.6847623264701748,0.39057891748937285,0.3905789174893729,0.6847623264701747
1637060400000,0.3497,0.6978270333622941,0.39307126735990916,0.39307126735990927,0.6978270333622941
1637064000000,0.3442,0.6579070956363743,0.3854557538666039,0.38545575386660397,0.6579070956363744
1637067600000,0.3491,0.6934721310649211,0.39224048406973044,0.3922404840697305,0.6934721310649212
1637071200000,0.3515,0.710891740254413,0.3955636172304454,0.3955636172304454,0.7108917402544133
1637074800000,0.3493,0.6949237651640453,0.39251741183312333,0.3925174118331234,0.6949237651640454
1637078400000,0.3501,0.7007303015605428,0.39362512288669504,0.39362512288669504,0.7007303015605431
1637082000000,0.3493,0.6949237651640453,0.39251741183312333,0.3925174118331234,0.6949237651640454
1637085600000,0.3458,0.669520168429369,0.38767117597374723,0.3876711759737473,0.6695201684293691
1637089200000,0.349,0.6927463140153586,0.3921020201880339,0.392102020188034,0.6927463140153587
1637092800000,0.3442,0.6579070956363743,0.3854557538666039,0.38545575386660397,0.6579070956363744
1637096400000,0.347,0.678229973024115,0.3893327425541047,0.38933274255410477,0.6782299730241151
1637100000000,0.3474,0.6811332412223638,0.38988659808089055,0.38988659808089066,0.6811332412223637
1637103600000,0.3436,0.6535521933390013,0.38462497057642514,0.3846249705764252,0.6535521933390013
1637107200000,0.3417,0.6397616693973198,0.3819941568241924,0.38199415682419247,0.6397616693973199
1637110800000,0.3401,0.6281485966043251,0.37977873471704904,0.37977873471704915,0.628148596604325
1637114400000,0.3373,0.6078257192165839,0.3759017460295482,0.37590174602954823,0.607825719216584
1637118000000,0.3353,0.5933093782253404,0.373132468395619,0.37313246839561903,0.5933093782253404
1637121600000,0.3375,0.6092773533157085,0.3761786737929411,0.37617867379294123,0.6092773533157085
1637125200000,0.3397,0.6252453284060763,0.3792248791902632,0.37922487919026326,0.6252453284060763
1637128800000,0.3363,0.6005675487209621,0.3745171072125836,0.37451710721258363,0.6005675487209622
1637132400000,0.3385,0.6165355238113303,0.3775633126099057,0.3775633126099058,0.6165355238113303
1637136000000,0.337,0.6056482680678976,0.3754863543844588,0.3754863543844589,0.6056482680678976
1637139600000,0.3338,0.5824221224819076,0.3710555101701721,0.37105551017017213,0.5824221224819077
1637143200000,0.3421,0.6426649375955686,0.38254801235097824,0.38254801235097835,0.6426649375955685
1637146800000,0.3459,0.6702459854789311,0.38780963985544364,0.3878096398554437,0.670245985478931
1637150400000,0.3439,0.6557296444876876,0.3850403622215145,0.38504036222151455,0.6557296444876877
1637154000000,0.3439,0.6557296444876876,0.3850403622215145,0.38504036222151455,0.6557296444876877
1637157600000,0.3421,0.6426649375955686,0.38254801235097824,0.38254801235097835,0.6426649375955685
1637161200000,0.3442,0.6579070956363743,0.3854557538666039,0.38545575386660397,0.6579070956363744
1637164800000,0.3484,0.6883914117179856,0.39127123689785515,0.39127123689785526,0.6883914117179856
1637168400000,0.3476,0.6825848753214885,0.39016352584428354,0.3901635258442836,0.6825848753214885
1637172000000,0.3478,0.6840365094206127,0.39044045360767643,0.3904404536076765,0.6840365094206127
1637175600000,0.3471,0.6789557900736776,0.38947120643580124,0.3894712064358013,0.6789557900736776
1637179200000,0.348,0.6854881435197369,0.3907173813710693,0.39071738137106937,0.6854881435197369
1637182800000,0.3463,0.6731492536771799,0.38836349538222953,0.3883634953822296,0.67314925367718
1637186400000,0.3438,0.6550038274381255,0.384901898339818,0.3849018983398181,0.6550038274381255
1637190000000,0.3466,0.6753267048258667,0.38877888702731894,0.388778887027319,0.6753267048258668
1637193600000,0.3483,0.6876655946684235,0.39113277301615873,0.3911327730161588,0.6876655946684236
1637197200000,0.3513,0.7094401061552889,0.3952866894670525,0.3952866894670526,0.7094401061552887
1637200800000,0.3514,0.710165923204851,0.39542515334874895,0.395425153348749,0.710165923204851
1637204400000,0.3486,0.6898430458171102,0.39154816466124814,0.3915481646612482,0.6898430458171103
1637208000000,0.3457,0.6687943513798069,0.38753271209205076,0.38753271209205087,0.6687943513798068
1637211600000,0.3453,0.6658910831815582,0.38697885656526493,0.386978856565265,0.6658910831815582
1637215200000,0.3443,0.6586329126859364,0.3855942177483003,0.3855942177483004,0.6586329126859364
1637218800000,0.3438,0.6550038274381255,0.384901898339818,0.3849018983398181,0.6550038274381255
1637222400000,0.3439,0.6557296444876876,0.3850403622215145,0.38504036222151455,0.6557296444876877
1637226000000,0.339,0.6201646090591412,0.378255632018388,0.3782556320183881,0.6201646090591412
1637229600000,0.3426,0.6462940228433796,0.38324033175946054,0.3832403317594606,0.6462940228433794
1637233200000,0.3369,0.6049224510183351,0.3753478905027623,0.3753478905027624,0.6049224510183351
1637236800000,0.3372,0.6070999021670218,0.3757632821478517,0.3757632821478518,0.6070999021670218
1637240400000,0.3364,0.6012933657705242,0.37465557109428,0.37465557109428005,0.6012933657705242
1637244000000,0.3334,0.5795188542836589,0.37050165464338625,0.3705016546433863,0.579518854283659
1637247600000,0.3293,0.5497603552516096,0.3648246354938314,0.3648246354938315,0.5497603552516096
1637251200000,0.3201,0.4829851866918894,0.35208595837775714,0.3520859583777572,0.4829851866918894
1637254800000,0.322,0.49677571063357084,0.35471677212998987,0.35471677212999,0.49677571063357073
1637258400000,0.3255,0.5221793073682471,0.35956300798936597,0.359563007989366,0.5221793073682471
1637262000000,0.3293,0.5497603552516096,0.3648246354938314,0.3648246354938315,0.5497603552516096
1637265600000,0.3284,0.5432280018055503,0.3635784605585633,0.36357846055856335,0.5432280018055503
1637269200000,0.3256,0.5229051244178092,0.35970147187106244,0.3597014718710625,0.5229051244178093
1637272800000,0.3249,0.5178244050708741,0.35873222469918725,0.3587322246991873,0.5178244050708742
1637276400000,0.328,0.5403247336073016,0.36302460503177747,0.3630246050317775,0.5403247336073016
1637280000000,0.3334,0.5795188542836589,0.37050165464338625,0.3705016546433863,0.579518854283659
1637283600000,0.3304,0.557744342796794,0.3663477381924925,0.36634773819249256,0.5577443427967939
1637287200000,0.3294,0.5504861723011721,0.3649630993755279,0.36496309937552796,0.550486172301172
1637290800000,0.3341,0.5845995736305943,0.3714709018152615,0.37147090181526154,0.5845995736305944
1637294400000,0.3365,0.6020191828200867,0.3747940349759765,0.37479403497597663,0.6020191828200867
1637298000000,0.3366,0.6027449998696488,0.374932498857673,0.37493249885767305,0.6027449998696489
1637301600000,0.3351,0.5918577441262162,0.3728555406322261,0.37285554063222615,0.5918577441262162
1637305200000,0.3334,0.5795188542836589,0.37050165464338625,0.3705016546433863,0.579518854283659
1637308800000,0.3393,0.6223420602078275,0.3786710236634774,0.37867102366347744,0.6223420602078277
1637312400000,0.3516,0.7116175573039756,0.3957020811121419,0.395702081112142,0.7116175573039755
1637316000000,0.3457,0.6687943513798069,0.38753271209205076,0.38753271209205087,0.6687943513798068
1637319600000,0.3479,0.6847623264701748,0.39057891748937285,0.3905789174893729,0.6847623264701747
1637323200000,0.3452,0.6651652661319961,0.38684039268356846,0.38684039268356857,0.665165266131996
1637326800000,0.3478,0.6840365094206127,0.39044045360767643,0.3904404536076765,0.6840365094206127
1637330400000,0.3509,0.70653683795704,0.39473283394026665,0.3947328339402667,0.70653683795704
1637334000000,0.3495,0.6963753992631695,0.3927943395965162,0.3927943395965163,0.6963753992631696
1637337600000,0.3496,0.697101216312732,0.39293280347821274,0.3929328034782128,0.6971012163127321
1637341200000,0.3515,0.710891740254413,0.3955636172304454,0.3955636172304454,0.7108917402544133
1637344800000,0.3547,0.734117885840403,0.39999446144473216,0.3999944614447322,0.7341178858404032
1637348400000,0.3546,0.733392068790841,0.3998559975630357,0.3998559975630358,0.7333920687908408
1637352000000,0.3527,0.7196015448491594,0.39722518381080296,0.397225183810803,0.7196015448491595
1637355600000,0.3527,0.7196015448491594,0.39722518381080296,0.397225183810803,0.7196015448491595
1637359200000,0.3562,0.7450051415838357,0.40207141967017906,0.4020714196701791,0.7450051415838358
1637362800000,0.3538,0.7275855323943433,0.398748286509464,0.39874828650946403,0.7275855323943433
1637366400000,0.3567,0.7486342268316466,0.40276373907866136,0.4027637390786614,0.7486342268316467
1637370000000,0.3567,0.7486342268316466,0.40276373907866136,0.4027637390786614,0.7486342268316467
1637373600000,0.3546,0.733392068790841,0.3998559975630357,0.3998559975630358,0.7333920687908408
1637377200000,0.3494,0.6956495822136074,0.39265587571481975,0.39265587571481986,0.6956495822136074
1637380800000,0.3527,0.7196015448491594,0.39722518381080296,0.397225183810803,0.7196015448491595
1637384400000,0.3491,0.6934721310649211,0.39224048406973044,0.3922404840697305,0.6934721310649212
1637388000000,0.3515,0.710891740254413,0.3955636172304454,0.3955636172304454,0.7108917402544133
1637391600000,0.3492,0.6941979481144832,0.39237894795142686,0.3923789479514269,0.6941979481144832
1637395200000,0.349,0.6927463140153586,0.3921020201880339,0.392102020188034,0.6927463140153587
1637398800000,0.3499,0.6992786674614183,0.39334819512330205,0.3933481951233021,0.6992786674614183
1637402400000,0.3482,0.6869397776188614,0.39099430913446226,0.3909943091344623,0.6869397776188614
1637406000000,0.3495,0.6963753992631695,0.3927943395965162,0.3927943395965163,0.6963753992631696
1637409600000,0.3498,0.6985528504118562,0.39320973124160563,0.3932097312416057,0.6985528504118563
1637413200000,0.3469,0.6775041559745529,0.38919427867240824,0.3891942786724083,0.6775041559745528
1637416800000,0.3457,0.6687943513798069,0.38753271209205076,0.38753271209205087,0.6687943513798068
1637420400000,0.339,0.6201646090591412,0.378255632018388,0.3782556320183881,0.6201646090591412
1637424000000,0.3397,0.6252453284060763,0.3792248791902632,0.37922487919026326,0.6252453284060763
1637427600000,0.3396,0.6245195113565142,0.37908641530856674,0.37908641530856685,0.6245195113565141
1637431200000,0.3457,0.6687943513798069,0.38753271209205076,0.38753271209205087,0.6687943513798068
1637434800000,0.3458,0.669520168429369,0.38767117597374723,0.3876711759737473,0.6695201684293691
1637438400000,0.3468,0.6767783389249908,0.38905581479071183,0.3890558147907119,0.676778338924991
1637442000000,0.3472,0.6796816071232397,0.38960967031749766,0.3896096703174977,0.6796816071232396
1637445600000,0.3475,0.6818590582719259,0.390025061962587,0.39002506196258707,0.6818590582719259
1637449200000,0.3486,0.6898430458171102,0.39154816466124814,0.3915481646612482,0.6898430458171103
1637452800000,0.3462,0.6724234366276178,0.38822503150053306,0.3882250315005331,0.6724234366276177
1637456400000,0.3459,0.6702459854789311,0.38780963985544364,0.3878096398554437,0.670245985478931
1637460000000,0.3428,0.6477456569425037,0.3835172595228534,0.38351725952285354,0.6477456569425036
1637463600000,0.3428,0.6477456569425037,0.3835172595228534,0.38351725952285354,0.6477456569425036
1637467200000,0.343,0.6491972910416283,0.3837941872862464,0.3837941872862465,0.6491972910416285
1637470800000,0.3453,0.6658910831815582,0.38697885656526493,0.386978856565265,0.6658910831815582
1637474400000,0.3442,0.6579070956363743,0.3854557538666039,0.38545575386660397,0.6579070956363744
1637478000000,0.3427,0.6470198398929417,0.383378795641157,0.38337879564115707,0.6470198398929418
1637481600000,0.3407,0.6325034989016981,0.3806095180072278,0.38060951800722786,0.6325034989016981
1637485200000,0.3403,0.6296002307034493,0.3800556624804419,0.38005566248044204,0.6296002307034492
1637488800000,0.3398,0.6259711454556384,0.3793633430719596,0.37936334307195974,0.6259711454556383
1637492400000,0.3405,0.6310518648025738,0.3803325902438349,0.380332590243835,0.6310518648025739
1637496000000,0.3413,0.636858401199071,0.3814403012974065,0.3814403012974066,0.636858401199071
1637499600000,0.3399,0.6266969625052005,0.3795018069536561,0.37950180695365615,0.6266969625052005
1637503200000,0.3408,0.6332293159512602,0.3807479818889242,0.38074798188892434,0.6332293159512601
1637506800000,0.3437,0.6542780103885634,0.3847634344581216,0.38476343445812167,0.6542780103885635
1637510400000,0.3459,0.6702459854789311,0.38780963985544364,0.3878096398554437,0.670245985478931
1637514000000,0.3442,0.6579070956363743,0.3854557538666039,0.38545575386660397,0.6579070956363744
1637517600000,0.344,0.6564554615372497,0.3851788261032109,0.38517882610321097,0.6564554615372497
1637521200000,0.3415,0.6383100352981956,0.3817172290607995,0.3817172290607996,0.6383100352981957
1637524800000,0.3458,0.669520168429369,0.38767117597374723,0.3876711759737473,0.6695201684293691
1637528400000,0.3463,0.6731492536771799,0.38836349538222953,0.3883634953822296,0.67314925367718
1637532000000,0.3455,0.6673427172806824,0.3872557843286578,0.3872557843286579,0.6673427172806824
1637535600000,0.3436,0.6535521933390013,0.38462497057642514,0.3846249705764252,0.6535521933390013
1637539200000,0.3379,0.6121806215139569,0.3767325293197269,0.376732529319727,0.6121806215139569
1637542800000,0.34,0.627422779554763,0.3796402708353526,0.3796402708353527,0.627422779554763
1637546400000,0.3434,0.6521005592398768,0.3843480428130322,0.38434804281303225,0.6521005592398769
1637550000000,0.3374,0.608551536266146,0.3760402099112446,0.37604020991124465,0.608551536266146
1637553600000,0.3346,0.5882286588784053,0.3721632212237438,0.37216322122374385,0.5882286588784053
1637557200000,0.3363,0.6005675487209621,0.3745171072125836,0.37451710721258363,0.6005675487209622
1637560800000,0.3362,0.5998417316714,0.3743786433308871,0.37437864333088716,0.5998417316714
1637564400000,0.3381,0.6136322556130815,0.3770094570831199,0.37700945708311995,0.6136322556130817
1637568000000,0.3434,0.6521005592398768,0.3843480428130322,0.38434804281303225,0.6521005592398769
1637571600000,0.3409,0.6339551330008223,0.3808864457706207,0.38088644577062075,0.6339551330008223
1637575200000,0.3516,0.7116175573039756,0.3957020811121419,0.395702081112142,0.7116175573039755
1637578800000,0.3482,0.6869397776188614,0.39099430913446226,0.3909943091344623,0.6869397776188614
1637582400000,0.349,0.6927463140153586,0.3921020201880339,0.392102020188034,0.6927463140153587
1637586000000,0.3544,0.7319404346917163,0.39957906979964275,0.3995790697996428,0.7319404346917164
1637589600000,0.3512,0.7087142891057268,0.39514822558535606,0.3951482255853561,0.7087142891057268
1637593200000,0.353,0.7217789959978458,0.39764057545589226,0.3976405754558924,0.7217789959978457
1637596800000,0.3543,0.7312146176421542,0.3994406059179463,0.3994406059179464,0.7312146176421542
1637600400000,0.3497,0.6978270333622941,0.39307126735990916,0.39307126735990927,0.6978270333622941
1637604000000,0.3468,0.6767783389249908,0.38905581479071183,0.3890558147907119,0.676778338924991
1637607600000,0.3424,0.6448423887442549,0.3829634039960676,0.38296340399606765,0.644842388744255
1637611200000,0.3406,0.6317776818521359,0.38047105412553134,0.3804710541255314,0.6317776818521359
1637614800000,0.3396,0.6245195113565142,0.37908641530856674,0.37908641530856685,0.6245195113565141
1637618400000,0.3401,0.6281485966043251,0.37977873471704904,0.37977873471704915,0.628148596604325
1637622000000,0.3364,0.6012933657705242,0.37465557109428,0.37465557109428005,0.6012933657705242
1637625600000,0.3366,0.6027449998696488,0.374932498857673,0.37493249885767305,0.6027449998696489
1637629200000,0.3386,0.6172613408608923,0.3777017764916022,0.37770177649160225,0.6172613408608926
1637632800000,0.3343,0.5860512077297185,0.3717478295786544,0.37174782957865443,0.5860512077297186
1637636400000,0.3363,0.6005675487209621,0.3745171072125836,0.37451710721258363,0.6005675487209622
1637640000000,0.3368,0.604196633968773,0.3752094266210659,0.37520942662106593,0.6041966339687731
1637643600000,0.3344,0.5867770247792806,0.3718862934603508,0.37188629346035085,0.5867770247792805
1637647200000,0.3347,0.5889544759279673,0.3723016851054402,0.37230168510544026,0.5889544759279672
1637650800000,0.3306,0.5591959768959182,0.3666246659558854,0.3666246659558855,0.559195976895918
1637654400000,0.3321,0.5700832326393508,0.3687016241813323,0.36870162418133234,0.5700832326393508
1637658000000,0.3323,0.571534866738475,0.3689785519447252,0.36897855194472523,0.571534866738475
1637661600000,0.3306,0.5591959768959182,0.3666246659558854,0.3666246659558855,0.559195976895918
1637665200000,0.3296,0.5519378064002963,0.3652400271389208,0.3652400271389209,0.5519378064002962
1637668800000,0.3302,0.5562927086976693,0.36607081042909956,0.3660708104290996,0.5562927086976694
1637672400000,0.3336,0.5809704883827834,0.3707785824067792,0.37077858240677924,0.5809704883827835
1637676000000,0.3374,0.608551536266146,0.3760402099112446,0.37604020991124465,0.608551536266146
1637679600000,0.3366,0.6027449998696488,0.374932498857673,0.37493249885767305,0.6027449998696489
1637683200000,0.3387,0.6179871579104544,0.3778402403732986,0.37784024037329866,0.6179871579104544
1637686800000,0.3377,0.6107289874148327,0.376455601556334,0.37645560155633406,0.6107289874148327
1637690400000,0.3368,0.604196633968773,0.3752094266210659,0.37520942662106593,0.6041966339687731
1637694000000,0.3383,0.6150838897122057,0.3772863848465128,0.37728638484651283,0.6150838897122058
1637697600000,0.3389,0.6194387920095786,0.3781171681366915,0.37811716813669155,0.6194387920095786
1637701200000,0.3386,0.6172613408608923,0.3777017764916022,0.37770177649160225,0.6172613408608926
1637704800000,0.3396,0.6245195113565142,0.37908641530856674,0.37908641530856685,0.6245195113565141
1637708400000,0.3413,0.636858401199071,0.3814403012974065,0.3814403012974066,0.636858401199071
1637712000000,0.3403,0.6296002307034493,0.3800556624804419,0.38005566248044204,0.6296002307034492
1637715600000,0.3362,0.5998417316714,0.3743786433308871,0.37437864333088716,0.5998417316714
1637719200000,0.3333,0.5787930372340968,0.3703631907616898,0.3703631907616899,0.5787930372340968
1637722800000,0.3326,0.5737123178871617,0.3693939435898146,0.36939394358981464,0.5737123178871617
1637726400000,0.3328,0.5751639519862859,0.3696708713532075,0.36967087135320753,0.5751639519862859
1637730000000,0.3347,0.5889544759279673,0.3723016851054402,0.37230168510544026,0.5889544759279672
1637733600000,0.3364,0.6012933657705242,0.37465557109428,0.37465557109428005,0.6012933657705242
1637737200000,0.3382,0.6143580726626436,0.3771479209648163,0.3771479209648164,0.6143580726626435
1637740800000,0.338,0.6129064385635193,0.3768709932014234,0.3768709932014235,0.6129064385635195
1637744400000,0.3365,0.6020191828200867,0.3747940349759765,0.37479403497597663,0.6020191828200867
1637748000000,0.334,0.5838737565810322,0.371332437933565,0.3713324379335651,0.5838737565810321
1637751600000,0.3342,0.5853253906801564,0.3716093656969579,0.371609365696958,0.5853253906801563
1637755200000,0.3332,0.5780672201845347,0.37022472687999336,0.3702247268799934,0.5780672201845348
1637758800000,0.328,0.5403247336073016,0.36302460503177747,0.3630246050317775,0.5403247336073016
1637762400000,0.3279,0.5395989165577395,0.362886141150081,0.3628861411500811,0.5395989165577394
1637766000000,0.3291,0.5483087211524854,0.3645477077304385,0.36454770773043854,0.5483087211524854
1637769600000,0.3253,0.5207276732691225,0.359286080225973,0.3592860802259731,0.5207276732691226
1637773200000,0.3252,0.5200018562195604,0.35914761634427655,0.3591476163442766,0.5200018562195604
1637776800000,0.3244,0.5141953198230632,0.35803990529070495,0.358039905290705,0.5141953198230633
1637780400000,0.3219,0.49604989358400875,0.35457830824829345,0.3545783082482935,0.4960498935840088
1637784000000,0.3256,0.5229051244178092,0.35970147187106244,0.3597014718710625,0.5229051244178093
1637787600000,0.3265,0.5294374778638689,0.36094764680633057,0.3609476468063306,0.5294374778638689
1637791200000,0.3267,0.530889111962993,0.36122457456972346,0.3612245745697235,0.530889111962993
1637794800000,0.3272,0.534518197210804,0.36191689397820576,0.3619168939782058,0.534518197210804
1637798400000,0.3322,0.5708090496889129,0.36884008806302876,0.3688400880630288,0.570809049688913
1637802000000,0.3311,0.562825062143729,0.3673169853643677,0.36731698536436774,0.562825062143729
1637805600000,0.332,0.5693574155897887,0.3685631602996359,0.36856316029963593,0.5693574155897888
1637809200000,0.333,0.5766155860854105,0.3699477991166004,0.36994779911660053,0.5766155860854103
1637812800000,0.3312,0.5635508791932912,0.36745544924606416,0.3674554492460642,0.5635508791932912
1637816400000,0.3305,0.5584701598463561,0.36648620207418897,0.366486202074189,0.5584701598463562
1637820000000,0.332,0.5693574155897887,0.3685631602996359,0.36856316029963593,0.5693574155897888
1637823600000,0.3318,0.5679057814906641,0.3682862325362429,0.36828623253624293,0.5679057814906641
1637827200000,0.3294,0.5504861723011721,0.3649630993755279,0.36496309937552796,0.550486172301172
1637830800000,0.3307,0.5599217939454803,0.36676312983758186,0.3667631298375819,0.5599217939454804
1637834400000,0.3358,0.5969384634731513,0.3738247878041013,0.37382478780410133,0.5969384634731513
1637838000000,0.3352,0.5925835611757783,0.3729940045139225,0.3729940045139226,0.5925835611757782
1637841600000,0.3413,0.636858401199071,0.3814403012974065,0.3814403012974066,0.636858401199071
1637845200000,0.3439,0.6557296444876876,0.3850403622215145,0.38504036222151455,0.6557296444876877
1637848800000,0.3421,0.6426649375955686,0.38254801235097824,0.38254801235097835,0.6426649375955685
1637852400000,0.3414,0.6375842182486331,0.381578765179103,0.38157876517910305,0.6375842182486332
1637856000000,0.346,0.6709718025284933,0.3879481037371401,0.38794810373714017,0.6709718025284933
1637859600000,0.3445,0.6600845467850606,0.3858711455116932,0.3858711455116933,0.6600845467850606
1637863200000,0.346,0.6709718025284933,0.3879481037371401,0.38794810373714017,0.6709718025284933
1637866800000,0.3456,0.6680685343302448,0.38739424821035434,0.3873942482103544,0.6680685343302449
1637870400000,0.3423,0.6441165716946928,0.3828249401143711,0.3828249401143712,0.6441165716946927
1637874000000,0.3408,0.6332293159512602,0.3807479818889242,0.38074798188892434,0.6332293159512601
1637877600000,0.342,0.6419391205460065,0.3824095484692818,0.3824095484692819,0.6419391205460067
1637881200000,0.3414,0.6375842182486331,0.381578765179103,0.38157876517910305,0.6375842182486332
1637884800000,0.3438,0.6550038274381255,0.384901898339818,0.3849018983398181,0.6550038274381255
1637888400000,0.3436,0.6535521933390013,0.38462497057642514,0.3846249705764252,0.6535521933390013
1637892000000,0.3415,0.6383100352981956,0.3817172290607995,0.3817172290607996,0.6383100352981957
1637895600000,0.3413,0.636858401199071,0.3814403012974065,0.3814403012974066,0.636858401199071
1637899200000,0.3404,0.6303260477530114,0.3801941263621384,0.38019412636213845,0.6303260477530114
1637902800000,0.3427,0.6470198398929417,0.383378795641157,0.38337879564115707,0.6470198398929418
1637906400000,0.3475,0.6818590582719259,0.390025061962587,0.39002506196258707,0.6818590582719259
1637910000000,0.337,0.6056482680678976,0.3754863543844588,0.3754863543844589,0.6056482680678976
1637913600000,0.3159,0.45250087061027805,0.34627047534650585,0.3462704753465059,0.45250087061027794
1637917200000,0.3148,0.4445168830650942,0.34474737264784483,0.3447473726478449,0.4445168830650942
1637920800000,0.312,0.42419400567735305,0.3408703839603439,0.34087038396034397,0.42419400567735294
1637924400000,0.3078,0.3937096895957417,0.3350549009290927,0.33505490092909274,0.3937096895957418
1637928000000,0.315,0.44596851716421837,0.3450243004112377,0.34502430041123777,0.44596851716421837
1637931600000,0.3188,0.47354956504758094,0.3502859279157031,0.35028592791570323,0.47354956504758083
1637935200000,0.3214,0.4924208083361979,0.35388598883981115,0.3538859888398112,0.4924208083361979
1637938800000,0.3211,0.49024335718751116,0.35347059719472174,0.3534705971947218,0.49024335718751116
1637942400000,0.332,0.5693574155897887,0.3685631602996359,0.36856316029963593,0.5693574155897888
1637946000000,0.3282,0.5417763677064258,0.36330153279517036,0.3633015327951704,0.5417763677064258
1637949600000,0.3285,0.5439538188551124,0.36371692444025977,0.3637169244402598,0.5439538188551125
1637953200000,0.338,0.6129064385635193,0.3768709932014234,0.3768709932014235,0.6129064385635195
1637956800000,0.3386,0.6172613408608923,0.3777017764916022,0.37770177649160225,0.6172613408608926
1637960400000,0.3358,0.5969384634731513,0.3738247878041013,0.37382478780410133,0.5969384634731513
1637964000000,0.3309,0.5613734280446048,0.3670400576009748,0.36704005760097486,0.5613734280446048
1637967600000,0.3291,0.5483087211524854,0.3645477077304385,0.36454770773043854,0.5483087211524854
1637971200000,0.3319,0.5686315985402262,0.36842469641793935,0.3684246964179394,0.5686315985402263
1637974800000,0.33,0.5548410745985451,0.36579388266570667,0.3657938826657067,0.5548410745985453
1637978400000,0.3304,0.557744342796794,0.3663477381924925,0.36634773819249256,0.5577443427967939
1637982000000,0.3303,0.5570185257472314,0.366209274310796,0.3662092743107961,0.5570185257472313
1637985600000,0.3289,0.5468570870533612,0.3642707799670456,0.3642707799670457,0.5468570870533612
1637989200000,0.3272,0.534518197210804,0.36191689397820576,0.3619168939782058,0.534518197210804
1637992800000,0.3241,0.5120178686743765,0.35762451364561554,0.3576245136456156,0.5120178686743766
1637996400000,0.3224,0.49967897883181966,0.35527062765677575,0.3552706276567758,0.4996789788318197
1638000000000,0.3258,0.5243567585169334,0.3599783996344553,0.3599783996344554,0.5243567585169335
1638003600000,0.3223,0.4989531617822572,0.3551321637750792,0.3551321637750793,0.4989531617822572
1638007200000,0.3256,0.5229051244178092,0.35970147187106244,0.3597014718710625,0.5229051244178093
1638010800000,0.3225,0.5004047958813818,0.35540909153847217,0.3554090915384722,0.5004047958813816
1638014400000,0.3232,0.5054855152283169,0.35637833871034735,0.35637833871034746,0.5054855152283168
1638018000000,0.3247,0.5163727709717495,0.35845529693579425,0.35845529693579437,0.5163727709717495
1638021600000,0.3217,0.4945982594848842,0.3543013804849005,0.35430138048490056,0.49459825948488434
1638025200000,0.3237,0.5091146004761278,0.35707065811882965,0.35707065811882976,0.5091146004761277
1638028800000,0.324,0.5112920516248144,0.35748604976391907,0.3574860497639191,0.5112920516248144
1638032400000,0.3231,0.5047596981787548,0.35623987482865094,0.356239874828651,0.5047596981787548
1638036000000,0.3233,0.506211332277879,0.3565168025920438,0.3565168025920439,0.506211332277879
