,close,standard,minmax,standard->minmax,minmax->standard
1594555200000,0.12356,-1.1994926470438367,0.015554128233821789,0.015554128233821796,-1.1994926470438365
1594558800000,0.12214,-1.2014397253761144,0.015083994941100902,0.015083994941100909,-1.2014397253761142
1594562400000,0.12262,-1.2007815580525274,0.015242913237231911,0.015242913237231981,-1.2007815580525274
1594566000000,0.12412,-1.1987247851663188,0.015739532912641283,0.015739532912641296,-1.1987247851663185
1594569600000,0.12337,-1.1997531716094232,0.015491223074936597,0.015491223074936611,-1.199753171609423
1594573200000,0.12302,-1.2002330852828718,0.015375345150674409,0.015375345150674458,-1.2002330852828718
1594576800000,0.12302,-1.2002330852828718,0.015375345150674409,0.015375345150674458,-1.2002330852828718
1594580400000,0.12293,-1.2003564916560445,0.015345547970149843,0.015345547970149809,-1.200356491656044
1594584000000,0.12252,-1.2009186762449415,0.015209805258871285,0.015209805258871278,-1.2009186762449413
1594587600000,0.12302,-1.2002330852828718,0.015375345150674409,0.015375345150674458,-1.2002330852828718
1594591200000,0.12568,-1.1965857413646614,0.016256017375067038,0.016256017375067044,-1.1965857413646612
1594594800000,0.12684,-1.19499517033266,0.016640069924050302,0.016640069924050316,-1.1949951703326598
1594598400000,0.1296,-1.1912107082220356,0.01755385012680355,0.017553850126803605,-1.1912107082220356
1594602000000,0.13195,-1.1879884307003084,0.018331887618278253,0.01833188761827831,-1.1879884307003084
1594605600000,0.13081,-1.1895515780938273,0.017954456664967124,0.01795445666496709,-1.1895515780938268
1594609200000,0.1313,-1.188879698950999,0.018116685758934187,0.01811668575893416,-1.1888796989509989
1594612800000,0.13201,-1.1879061597848601,0.018351752405294623,0.01835175240529463,-1.18790615978486
1594616400000,0.13507,-1.183710343096994,0.019364856543129763,0.019364856543129805,-1.183710343096994
1594620000000,0.13219,-1.187659347038515,0.018411346766343754,0.01841134676634376,-1.1876593470385148
1594623600000,0.1329,-1.186685807872376,0.01864641341270419,0.018646413412704232,-1.186685807872376
1594627200000,0.13325,-1.1862058941989275,0.018762291336966386,0.018762291336966386,-1.1862058941989273
1594630800000,0.13249,-1.1872479924612733,0.018510670701425626,0.018510670701425647,-1.187247992461273
1594634400000,0.1314,-1.1887425807585852,0.018149793737294806,0.018149793737294806,-1.188742580758585
1594638000000,0.13095,-1.1893596126244477,0.018000807834672,0.018000807834672006,-1.1893596126244474
1594641600000,0.13285,-1.1867543669685832,0.018629859423523874,0.01862985942352391,-1.1867543669685832
1594645200000,0.13375,-1.1855203032368578,0.01892783122876951,0.018927831228769565,-1.1855203032368575
1594648800000,0.13108,-1.1891813589743097,0.018043848206540813,0.018043848206540813,-1.1891813589743094
1594652400000,0.13221,-1.187631923400032,0.018417968362015875,0.018417968362015924,-1.187631923400032
1594656000000,0.13331,-1.186123623283479,0.018782156123982756,0.018782156123982763,-1.1861236232834789
1594659600000,0.13275,-1.186891485160997,0.018596751445163255,0.018596751445163262,-1.1868914851609969
1594663200000,0.13422,-1.1848758477325123,0.019083438727064445,0.019083438727064472,-1.184875847732512
1594666800000,0.12867,-1.1924859074114853,0.01724594592804974,0.017245945928049733,-1.192485907411485
1594670400000,0.12948,-1.1913752500529324,0.01751412055277081,0.017514120552770795,-1.1913752500529322
1594674000000,0.12885,-1.19223909466514,0.017305540289098864,0.01730554028909892,-1.19223909466514
1594677600000,0.12397,-1.1989304624549395,0.015689870945100347,0.01568987094510038,-1.1989304624549395
1594681200000,0.12427,-1.1985191078776978,0.015789194880182225,0.015789194880182267,-1.1985191078776978
1594684800000,0.12442,-1.198313430589077,0.01583885684772316,0.015838856847723126,-1.1983134305890766
1594688400000,0.12566,-1.1966131650031442,0.016249395779394916,0.016249395779394937,-1.196613165003144
1594692000000,0.12475,-1.197860940554111,0.015948113176313228,0.015948113176313228,-1.1978609405541107
1594695600000,0.1238,-1.1991635633820432,0.015633587381887283,0.015633587381887304,-1.199163563382043
1594699200000,0.12246,-1.2010009471603897,0.015189940471854908,0.015189940471854957,-1.2010009471603897
1594702800000,0.12278,-1.2005621689446653,0.015295886002608908,0.01529588600260895,-1.200562168944665
1594706400000,0.12423,-1.1985739551546635,0.01577595168883797,0.01577595168883794,-1.198573955154663
1594710000000,0.12386,-1.199081292466595,0.01565345216890366,0.015653452168903625,-1.1990812924665946
1594713600000,0.12434,-1.198423125143008,0.015812370465034663,0.015812370465034697,-1.198423125143008
1594717200000,0.12441,-1.1983271424083184,0.0158355460498871,0.015835546049887073,-1.1983271424083182
1594720800000,0.12331,-1.1998354425248714,0.01547135828792022,0.015471358287920234,-1.1998354425248712
1594724400000,0.12571,-1.1965446059069373,0.016265949768575226,0.01626594976857526,-1.1965446059069373
1594728000000,0.12479,-1.1978060932771455,0.015961356367657477,0.015961356367657498,-1.197806093277145
1594731600000,0.12474,-1.1978746523733523,0.015944802378477167,0.015944802378477174,-1.1978746523733521
1594735200000,0.12498,-1.197545568711559,0.01602426152654266,0.016024261526542682,-1.1975455687115588
1594738800000,0.12713,-1.1945975275746596,0.016736083061296106,0.016736083061296092,-1.1945975275746594
1594742400000,0.12805,-1.1933360402044515,0.017040676462213862,0.017040676462213855,-1.1933360402044513
1594746000000,0.13263,-1.1870560269918937,0.0185570218711305,0.018557021871130508,-1.1870560269918935
1594749600000,0.13286,-1.1867406551493418,0.018633170221359942,0.018633170221359963,-1.1867406551493416
1594753200000,0.13314,-1.1863567242105828,0.018725872560769692,0.018725872560769685,-1.1863567242105826
1594756800000,0.13139,-1.1887562925778263,0.018146482939458752,0.018146482939458808,-1.1887562925778263
1594760400000,0.13124,-1.1889619698664473,0.01809682097191781,0.018096820971917837,-1.188961969866447
1594764000000,0.13079,-1.18957900173231,0.017947835069294996,0.017947835069294982,-1.1895790017323098
1594767600000,0.13249,-1.1872479924612733,0.018510670701425626,0.018510670701425647,-1.187247992461273
1594771200000,0.13152,-1.1885780389276883,0.01818952331132756,0.01818952331132756,-1.188578038927688
1594774800000,0.13125,-1.188948258047206,0.018100131769753877,0.01810013176975389,-1.1889482580472057
1594778400000,0.13069,-1.189716119924724,0.01791472709093437,0.01791472709093439,-1.1897161199247237
1594782000000,0.13195,-1.1879884307003084,0.018331887618278253,0.01833188761827831,-1.1879884307003084
1594785600000,0.13176,-1.188248955265895,0.01826898245939306,0.01826898245939307,-1.1882489552658948
1594789200000,0.13185,-1.1881255488927223,0.018298779639917627,0.01829877963991766,-1.1881255488927223
1594792800000,0.13073,-1.1896612726477582,0.017927970282278625,0.01792797028227866,-1.1896612726477582
1594796400000,0.12853,-1.1926778728808647,0.017199594758344865,0.01719959475834487,-1.1926778728808645
1594800000000,0.12883,-1.192266518303623,0.017298918693426743,0.017298918693426757,-1.1922665183036227
1594803600000,0.12837,-1.192897261988727,0.01714662199296787,0.017146621992967848,-1.1928972619887268
1594807200000,0.13041,-1.190100050863483,0.01782202475152462,0.017822024751524612,-1.1901000508634827
1594810800000,0.13054,-1.189921797213345,0.017865065123393427,0.01786506512339342,-1.1899217972133447
1594814400000,0.13223,-1.1876044997615496,0.018424589957687997,0.018424589957687976,-1.1876044997615494
1594818000000,0.13092,-1.1894007480821718,0.01799087544116381,0.017990875441163845,-1.1894007480821718
1594821600000,0.13126,-1.1889345462279646,0.01810344256758993,0.018103442567589945,-1.1889345462279644
1594825200000,0.12886,-1.1922253828458989,0.01730885108693493,0.017308851086934918,-1.1922253828458986
1594828800000,0.12982,-1.1909090481987252,0.01762668767919693,0.017626687679196895,-1.1909090481987248
1594832400000,0.12979,-1.1909501836564493,0.01761675528568874,0.017616755285688734,-1.1909501836564491
1594836000000,0.12922,-1.1917317573532087,0.01742803980903318,0.01742803980903318,-1.1917317573532085
1594839600000,0.12889,-1.1921842473881745,0.01731878348044312,0.017318783480443134,-1.1921842473881743
1594843200000,0.12963,-1.1911695727643115,0.017563782520311738,0.017563782520311766,-1.1911695727643115
1594846800000,0.13032,-1.1902234572366555,0.017792227571000054,0.017792227571000074,-1.1902234572366552
1594850400000,0.13033,-1.190209745417414,0.01779553836883612,0.017795538368836128,-1.1902097454174139
1594854000000,0.13044,-1.1900589154057588,0.017831957145032808,0.017831957145032773,-1.1900589154057584
1594857600000,0.1321,-1.1877827534116876,0.01838154958581919,0.018381549585819168,-1.1877827534116874
1594861200000,0.13171,-1.1883175143621019,0.018252428470212745,0.018252428470212745,-1.1883175143621016
1594864800000,0.13099,-1.189304765347482,0.018014051026016248,0.018014051026016276,-1.189304765347482
1594868400000,0.1294,-1.1914849446068636,0.017487634170082297,0.01748763417008231,-1.1914849446068634
1594872000000,0.12817,-1.1931714983735549,0.017080406036246616,0.01708040603624661,-1.1931714983735546
1594875600000,0.12877,-1.1923487892190714,0.017279053906410366,0.017279053906410324,-1.192348789219071
1594879200000,0.1268,-1.1950500176096255,0.016626826732706046,0.016626826732706046,-1.1950500176096253
1594882800000,0.12387,-1.1990675806473534,0.01565676296673972,0.015656762966739735,-1.1990675806473532
1594886400000,0.12431,-1.1984642606007323,0.015802438071526474,0.01580243807152648,-1.198464260600732
1594890000000,0.11941,-1.2051830520290145,0.014180147131855836,0.014180147131855836,-1.2051830520290143
1594893600000,0.12246,-1.2010009471603897,0.015189940471854908,0.015189940471854957,-1.2010009471603897
1594897200000,0.12247,-1.2009872353411486,0.015193251269690969,0.015193251269690955,-1.2009872353411484
1594900800000,0.12374,-1.1992458342974917,0.015613722594870913,0.015613722594870927,-1.1992458342974914
1594904400000,0.1233,-1.199849154344113,0.01546804749008416,0.015468047490084125,-1.1998491543441125
1594908000000,0.1243,-1.1984779724199737,0.015799127273690407,0.015799127273690428,-1.1984779724199734
1594911600000,0.12603,-1.1961058276912129,0.016371895299329232,0.016371895299329198,-1.1961058276912124
1594915200000,0.1247,-1.1979294996503178,0.015931559187132918,0.01593155918713296,-1.1979294996503178
1594918800000,0.12625,-1.195804167667902,0.016444732851722606,0.0164447328517226,-1.1958041676679019
1594922400000,0.12521,-1.1972301968690071,0.016100409876772095,0.01610040987677208,-1.197230196869007
1594926000000,0.12451,-1.1981900242159045,0.015868654028247726,0.01586865402824772,-1.1981900242159043
1594929600000,0.12435,-1.1984094133237668,0.015815681262870723,0.015815681262870696,-1.1984094133237664
1594933200000,0.12471,-1.1979157878310767,0.01593486998496898,0.015934869984968958,-1.1979157878310764
1594936800000,0.12604,-1.1960921158719713,0.0163752060971653,0.016375206097165307,-1.196092115871971
1594940400000,0.12591,-1.1962703695221095,0.01633216572529648,0.0163321657252965,-1.1962703695221093
1594944000000,0.12428,-1.1985053960584564,0.015792505678018286,0.01579250567801832,-1.1985053960584564
1594947600000,0.12503,-1.197477009615352,0.016040815515722978,0.016040815515723006,-1.197477009615352
1594951200000,0.12547,-1.1968736895687309,0.016186490620509725,0.016186490620509697,-1.1968736895687304
1594954800000,0.12465,-1.1979980587465249,0.0159150051979526,0.015915005197952636,-1.1979980587465249
1594958400000,0.12328,-1.1998765779825957,0.015461425894412031,0.015461425894412018,-1.1998765779825955
1594962000000,0.12207,-1.2015357081108042,0.015060819356248464,0.015060819356248478,-1.201535708110804
1594965600000,0.12317,-1.200027407994251,0.015425007118215345,0.015425007118215373,-1.200027407994251
1594969200000,0.12334,-1.1997943070671473,0.015481290681428408,0.01548129068142845,-1.1997943070671473
1594972800000,0.12282,-1.2005073216676996,0.015309129193953157,0.01530912919395322,-1.2005073216676996
1594976400000,0.12377,-1.1992046988397673,0.015623654988379101,0.015623654988379143,-1.1992046988397673
1594980000000,0.12405,-1.1988207679010086,0.015716357327788845,0.01571635732778881,-1.198820767901008
1594983600000,0.12459,-1.1980803296619733,0.015895140410936225,0.015895140410936204,-1.198080329661973
1594987200000,0.12479,-1.1978060932771455,0.015961356367657477,0.015961356367657498,-1.197806093277145
1594990800000,0.12466,-1.1979843469272835,0.01591831599578867,0.01591831599578869,-1.1979843469272833
1594994400000,0.1245,-1.1982037360351458,0.015865343230411666,0.015865343230411666,-1.1982037360351456
1594998000000,0.12413,-1.1987110733470774,0.01574284371047735,0.01574284371047735,-1.1987110733470772
1595001600000,0.12361,-1.1994240879476297,0.015570682223002098,0.015570682223002119,-1.1994240879476294
1595005200000,0.12306,-1.2001782380059063,0.015388588342018658,0.015388588342018672,-1.200178238005906
1595008800000,0.12277,-1.2005758807639066,0.015292575204772847,0.01529257520477284,-1.2005758807639064
1595012400000,0.12332,-1.19982173070563,0.01547466908575628,0.015474669085756287,-1.1998217307056298
1595016000000,0.12307,-1.200164526186665,0.015391899139854719,0.015391899139854726,-1.2001645261866647
1595019600000,0.12286,-1.200452474390734,0.015322372385297406,0.015322372385297434,-1.200452474390734
1595023200000,0.12298,-1.2002879325598375,0.01536210195933016,0.015362101959330188,-1.2002879325598375
1595026800000,0.12247,-1.2009872353411486,0.015193251269690969,0.015193251269690955,-1.2009872353411484
1595030400000,0.12001,-1.2043603428745309,0.014378795002019586,0.014378795002019606,-1.2043603428745306
1595034000000,0.12003,-1.2043329192360483,0.014385416597691707,0.014385416597691658,-1.204332919236048
1595037600000,0.11976,-1.2047031383555658,0.014296025056118024,0.014296025056118045,-1.2047031383555655
1595041200000,0.12002,-1.2043466310552895,0.014382105799855646,0.01438210579985566,-1.2043466310552893
1595044800000,0.12128,-1.2026189418308741,0.01479926632719953,0.014799266327199523,-1.202618941830874
1595048400000,0.12084,-1.2032222618774955,0.014653591222412776,0.014653591222412776,-1.2032222618774953
1595052000000,0.1211,-1.2028657545772192,0.014739671966150399,0.014739671966150392,-1.202865754577219
1595055600000,0.12101,-1.2029891609503918,0.01470987478562584,0.014709874785625854,-1.2029891609503915
1595059200000,0.12091,-1.2031262791428057,0.014676766807265214,0.014676766807265207,-1.2031262791428055
1595062800000,0.12152,-1.2022898581690808,0.014878725475265031,0.014878725475265031,-1.2022898581690806
1595066400000,0.12136,-1.202509247276943,0.014825752709888028,0.014825752709888063,-1.202509247276943
1595070000000,0.12137,-1.2024955354577016,0.014829063507724088,0.014829063507724116,-1.2024955354577014
1595073600000,0.12096,-1.2030577200465988,0.014693320796445523,0.01469332079644553,-1.2030577200465986
1595077200000,0.12071,-1.2034005155276335,0.014610550850543962,0.014610550850543969,-1.2034005155276333
1595080800000,0.1209,-1.203139990962047,0.014673456009429146,0.014673456009429153,-1.2031399909620468
1595084400000,0.12202,-1.201604267207011,0.015044265367068155,0.015044265367068155,-1.2016042672070109
1595088000000,0.12175,-1.2019744863265287,0.014954873825494465,0.014954873825494486,-1.2019744863265285
1595091600000,0.12319,-1.1999999843557683,0.015431628713887466,0.01543162871388748,-1.199999984355768
1595095200000,0.12417,-1.1986562260701117,0.0157560869018216,0.01575608690182162,-1.1986562260701115
1595098800000,0.1236,-1.199437799766871,0.015567371425166038,0.015567371425166066,-1.199437799766871
1595102400000,0.12378,-1.199190987020526,0.015626965786215162,0.015626965786215197,-1.199190987020526
1595106000000,0.12423,-1.1985739551546635,0.01577595168883797,0.01577595168883794,-1.198573955154663
1595109600000,0.12257,-1.2008501171487347,0.015226359248051595,0.015226359248051546,-1.2008501171487342
1595113200000,0.12265,-1.2007404225948033,0.015252845630740093,0.015252845630740142,-1.2007404225948033
1595116800000,0.1241,-1.1987522088048015,0.01573291131696916,0.01573291131696919,-1.1987522088048015
1595120400000,0.12359,-1.1994515115861126,0.015564060627329977,0.015564060627329956,-1.1994515115861124
1595124000000,0.12265,-1.2007404225948033,0.015252845630740093,0.015252845630740142,-1.2007404225948033
1595127600000,0.12294,-1.2003427798368032,0.015348858767985904,0.015348858767985862,-1.2003427798368027
1595131200000,0.12279,-1.200548457125424,0.015299196800444968,0.015299196800445003,-1.200548457125424
